frame,timestamp,arm,desired_speed_mps,desired_recomputed_mps,desired_recompute_error_mps,input_speed_mps,forward_count,native_pid_calls,reason,truth_aligned,speed_truth_mps,speed_3d_mps,speed_error_mps,input_speed_error_mps,accel_lon_mps2,accel_lat_mps2,jerk_lon_mps3,jerk_lat_mps3,jerk_world_norm_mps3,body_accel_lon_derivative_mps3,target_change_rate_mps2,throttle,steer,brake,steer_rate_per_s,steer_saturated,gear,applied_pedals_previous_command_max_diff,native_steer_difference,selected_branch_max_diff,nominal_interval,prediction_present,prediction_fault,raw_speed_finite,raw_waypoints_finite,raw_target_finite,raw_imu_finite,sensor_frames_aligned,model_rgb_hash_present,official_tail_throttle_difference,official_tail_steer_difference,official_tail_brake_difference
3517,20.10000029951334,native_common,0.6840295195579529,0.6840294876619999,3.189595298991321e-08,-0.00043459928495323476,1,1,reverse_motion,True,-0.0004345992849532348,0.0008644463999486075,-0.6844641188429061,-0.6844641188429061,0.002597185336108473,0.001520417430696202,0.010418370508873495,-0.017766014249057667,0.07633192969851363,0.010415119782600698,6.7713124537769085,0.0,0.03227045387029648,1.0,1.2762775081950797,False,1,0.0,4.469654160677017e-10,4.469654160677017e-10,True,True,,True,True,True,True,True,True,-0.5,0.0,1.0
3518,20.150000300258398,native_common,0.7208714485168457,0.7208714586213314,-1.0104485692608023e-08,-0.00011626955414748802,1,1,reverse_motion,True,-0.00011626955414748804,0.00011964962579177507,-0.7209877180709932,-0.7209877180709932,0.0063657624282987945,-0.0026252478650273013,0.07536870409524882,-0.08291327993161911,0.3725719080085141,0.07537154072068294,0.7368385681981061,0.0,0.03385721147060394,1.0,0.03173515153325868,False,1,0.0,-1.9567078513027525e-10,1.9567078513027525e-10,True,True,,True,True,True,True,True,True,-0.5,0.0,1.0
3519,20.200000301003456,native_common,1.0045653184254963,1.0045653424690513,-2.4043554924801924e-08,-0.00021289409724926464,1,1,reverse_motion,True,-0.0002128940972492647,0.00034581417249604594,-1.0047782125227456,-1.0047782125227456,-0.0019324620636471785,-0.0027715944668276907,-0.16594887194600422,-0.002928100357961976,0.2773132932898323,-0.1659644873658559,5.673877313625653,0.0,0.04788002371788025,1.0,0.28045624076640246,False,1,0.0,1.1069219083004178e-09,1.1069219083004178e-09,True,True,,True,True,True,True,True,True,-0.5,0.0,1.0
3520,20.250000301748514,native_common,0.4957914650440216,0.49579147183650774,-6.79248612911465e-09,-0.00023530491697966907,1,1,reverse_motion,True,-0.00023530491697966913,0.00029963472463259873,-0.49602676996100126,-0.49602676996100126,-0.0004478950025696658,0.0019706636289303597,0.029697002970882357,0.09484548585123405,0.14453924482184083,0.029691340779114797,-10.175476916003072,0.0,0.013268246315419674,1.0,-0.6922355377340982,False,1,0.0,-4.2808630078272625e-10,4.2808630078272625e-10,True,True,,True,True,True,True,True,True,-0.5,0.0,1.0
3521,20.300000302493572,native_common,0.680899163087209,0.680899154707861,8.379347993248132e-09,-0.00021922833991259896,1,1,reverse_motion,True,-0.00021922833991259899,0.00026198376272757405,-0.6811183914271216,-0.6811183914271216,0.00032176367988090226,0.0014145198943993377,0.015391782702178782,-0.011122893841604163,0.1083910127396997,0.015393173419635203,3.702153905697356,0.0,-0.061143163591623306,1.0,-1.4882281759645317,False,1,0.0,-1.2227460710612092e-09,1.2227460710612092e-09,True,True,,True,True,True,True,True,True,-0.5,0.0,1.0
3522,20.35000030323863,native_common,0.5852447052796682,0.5852447252788201,-1.9999151890104372e-08,-0.00025737819175330226,1,1,reverse_motion,True,-0.00025737819175330226,0.0002604284572233747,-0.5855020834714215,-0.5855020834714215,-0.0007631723913740447,-0.00143974534803814,-0.021706792631423753,-0.05708525011354962,0.19736380857799934,-0.021698721101762797,-1.9130891276435662,0.0,0.015002458356320858,1.0,1.52291241626572,False,1,0.0,-4.536168211888292e-10,4.536168211888292e-10,True,True,,True,True,True,True,True,True,-0.5,0.0,1.0
3523,20.40000030398369,native_common,0.8797455628712971,0.8797455446057421,1.8265555068452954e-08,-0.00017079411548316482,1,1,reverse_motion,True,-0.00017079411548316488,0.0005455816106797413,-0.8799163569867803,-0.8799163569867803,0.001731690134315549,0.0001096168379800861,0.049900277127034896,0.030987224168538642,0.15577228559725004,0.04989724977026492,5.890017064064485,0.0,-0.024597635492682457,1.0,-0.7920018651783188,False,1,0.0,-7.654229750020392e-10,7.654229750020392e-10,True,True,,True,True,True,True,True,True,-0.5,0.0,1.0
3524,20.450000304728746,native_common,1.0231355230013528,1.0231354866327353,3.636861745093256e-08,-0.00014776549553326124,1,1,reverse_motion,True,-0.00014776549553326127,0.00043122236450320137,-1.023283288496886,-1.023283288496886,0.00046100141886381424,0.0005330579930256894,-0.025405333005538253,0.008469240182365927,0.24971795305873343,-0.025413773930339955,2.867799159867576,0.0,0.002574643585830927,1.0,0.5434455734722976,False,1,0.0,-1.5097058585905598e-11,1.5097058585905598e-11,True,True,,True,True,True,True,True,True,-0.5,0.0,1.0
3525,20.500000305473804,native_common,0.7773165305455525,0.7773165253568486,5.188703910974368e-09,-0.00014902213938109538,1,1,reverse_motion,True,-0.0001490221393810954,0.0005597492195656555,-0.7774655526849336,-0.7774655526849336,-2.4834466286670682e-05,0.000563935473892218,-0.009718368047166052,0.0006176768120340554,0.09891336500199159,-0.009716717558219323,-4.916379775856239,0.0,-0.022556809708476067,1.0,-0.5026290583963833,False,1,0.0,6.86855294862454e-11,6.86855294862454e-11,True,True,,True,True,True,True,True,True,-0.5,0.0,1.0
3526,20.550000306218863,native_common,0.9394698739051819,0.9394698913929581,-1.7487776227120833e-08,0.0,1,1,tracking,True,0.0,0.0,-0.9394698739051819,-0.9394698739051819,0.0029804426711800536,-0.00042982614849904375,0.060105541853692115,-0.019875232151661197,0.2766155194678502,0.06010554185369212,3.2430668188671263,0.75,-0.03737375885248184,0.0,-0.2963389784643206,False,1,0.0,8.493803646536513e-10,8.493803646536513e-10,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
3527,20.60000030696392,native_common,0.908043622970581,0.9080436217912423,1.1793387377778686e-09,-3.901616728712043e-05,1,1,reverse_motion,True,-3.9016167287120436e-05,0.0001289859701668283,-0.9080826391378681,-0.9080826391378681,-0.0007803233748453048,-0.0018868999521882048,-0.07522220930339064,-0.02914221299761194,0.20101143204856234,-0.07521531979971156,-0.6285250093262641,0.0,-0.0064484174363315105,1.0,0.6185068191065368,False,1,0.0,2.0855600493113746e-10,2.0855600493113746e-10,True,True,,True,True,True,True,True,True,-0.5,0.0,1.0
3528,20.65000030770898,native_common,1.0954386989275613,1.0954387142162199,-1.528865856137429e-08,-2.8191136009995033e-05,1,1,reverse_motion,True,-2.8191136009995037e-05,0.00018390029615621966,-1.0954668900635713,-1.0954668900635713,0.0002165006326198053,0.0019357382218529175,0.019936479852225502,0.0764527623415875,0.1570668544634829,0.019936479852225505,3.747901463291521,0.0,0.0552157461643219,1.0,1.2332832536357157,False,1,0.0,-6.451116169037263e-10,6.451116169037263e-10,True,True,,True,True,True,True,True,True,-0.5,0.0,1.0
3529,20.700000308454037,native_common,0.8339627583821614,0.8339627299534924,2.8428668974456173e-08,-7.663772006711511e-05,1,1,reverse_motion,True,-7.663772006711512e-05,0.00025444978377772823,-0.8340393961022285,-0.8340393961022285,-0.0009688090843276972,0.00029003595904838884,-0.023702678127131036,-0.0329146945034772,0.08976898908973088,-0.023706193985700234,-5.229518732982097,0.0,-0.02880707196891308,1.0,-1.6804563376239487,False,1,0.0,-1.9391119959744074e-10,1.9391119959744074e-10,True,True,,True,True,True,True,True,True,-0.5,0.0,1.0
3530,20.750000309199095,native_common,1.1526229977607727,1.1526229867012987,1.1059474003261016e-08,-7.270328540890693e-05,1,1,reverse_motion,True,-7.270328540890693e-05,0.0003700489613708626,-1.1526957010461816,-1.1526957010461816,7.875621102234335e-05,0.0017677615183717375,0.020951642188063557,0.02955425023809607,0.04042395136123175,0.020951305594802027,6.373204692604076,0.0,-0.03751259297132492,1.0,-0.17411041745378944,False,1,0.0,1.709066416166749e-09,1.709066416166749e-09,True,True,,True,True,True,True,True,True,-0.5,0.0,1.0
3531,20.800000309944153,native_common,1.0402644872665405,1.0402644970490391,-9.78249858896163e-09,-3.709769766193326e-05,1,1,reverse_motion,True,-3.7097697661933264e-05,0.0003270454532194553,-1.0403015849642026,-1.0403015849642026,0.0007121829618108056,-0.0028765845749114294,0.012668966112900037,-0.09288675946233686,0.10715119674936613,0.012668534826993367,-2.2471701763991985,0.0,0.02047283574938774,1.0,1.159708557133249,False,1,0.0,1.7060260842916009e-10,1.7060260842916009e-10,True,True,,True,True,True,True,True,True,-0.5,0.0,1.0
3532,20.85000031068921,native_common,0.8941266735394796,0.8941266850353956,-1.149591599691746e-08,-1.7429475233350355e-05,1,1,reverse_motion,True,-1.7429475233350358e-05,0.0004108968009072054,-0.8941441030147129,-0.8941441030147129,0.00039343136577852647,-0.00041852845188646877,-0.006375133734270435,0.049161007012416255,0.06578697492926734,-0.006375031825650206,-2.9227562309887567,0.0,0.013081342913210392,1.0,-0.14782985452071049,False,1,0.0,2.74735807020976e-11,2.74735807020976e-11,True,True,,True,True,True,True,True,True,-0.5,0.0,1.0
3533,20.90000031143427,native_common,1.2760554949442546,1.276055511110697,-1.616644240698406e-08,-1.1317061195191369e-05,1,1,reverse_motion,True,-1.131706119519137e-05,0.0006323526882158141,-1.27606681200545,-1.27606681200545,0.00012224828466082688,0.0011415570204456498,-0.005423661541535137,0.031201708981700677,0.06520221168566821,-0.005423661541535138,7.638576314271844,0.0,-0.019353847950696945,1.0,-0.6487038076117068,False,1,0.0,1.1047417841636431e-10,1.1047417841636431e-10,True,True,,True,True,True,True,True,True,-0.5,0.0,1.0
3534,20.950000312179327,native_common,1.3911946614583333,1.391194652552464,8.905869153252866e-09,-2.7353939895991488e-05,1,1,reverse_motion,True,-2.735393989599149e-05,0.0007171122958377551,-1.3912220153982293,-1.3912220153982293,-0.0003207375922074776,2.1319962522974305e-05,-0.008859717405346012,-0.022404740824596852,0.06158866426312717,-0.008859717405346012,2.3027832959674273,0.0,-0.01633315160870552,1.0,0.06041392593959084,False,1,0.0,-2.425670012073944e-10,2.425670012073944e-10,True,True,,True,True,True,True,True,True,-0.5,0.0,1.0
3535,21.000000312924385,native_common,0.6447502275307972,0.6447502467122378,-1.9181440547022532e-08,1.1707841508872003e-05,1,1,tracking,True,1.1707841508872003e-05,0.00046414777855314593,-0.6447385196892884,-0.6447385196892884,0.0007812356135815446,-0.0008147598684675031,0.02203946378736684,-0.016721596370638345,0.13832977820099776,0.02203946378736684,-14.928888456092947,0.75,-0.026568807661533356,0.0,-0.20471311800609354,False,1,0.0,-2.6119327534157577e-10,2.6119327534157577e-10,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
3536,21.050000313669443,native_common,0.9535353183746338,0.9535353308574904,-1.2482856637241468e-08,-5.9638154114566826e-06,1,1,reverse_motion,True,-5.9638154114566826e-06,0.0005282542496218256,-0.9535412821900452,-0.9535412821900452,-0.0003534331547773626,-9.439053974587086e-05,-0.022693375029020503,0.014407386359745856,0.13022481473415637,-0.022693375029020506,6.175701724851604,0.0,-0.008323559537529945,1.0,0.3649049570425606,False,1,0.0,-2.5633613287556756e-10,2.5633613287556756e-10,True,True,,True,True,True,True,True,True,-0.5,0.0,1.0
3537,21.1000003144145,native_common,0.806669255097707,0.8066692403524315,1.4745275556116155e-08,-4.4986112330111527e-07,1,1,reverse_motion,True,-4.498611233011153e-07,0.000480172362482091,-0.8066697049588304,-0.8066697049588304,0.00011027909032134533,0.0009334602168931077,0.009274244763777143,0.020557014826456183,0.04945420703755704,0.009274244763777141,-2.937321221769038,0.0,-0.03154898062348366,1.0,-0.4645084147973595,False,1,0.0,8.689720609744711e-10,8.689720609744711e-10,True,True,,True,True,True,True,True,True,-0.5,0.0,1.0
3538,21.15000031515956,native_common,1.371486703554789,1.3714867152821621,-1.1727373072645264e-08,-3.6307092974515764e-05,1,1,reverse_motion,True,-3.630709297451577e-05,0.0003978580989351824,-1.3715230106477636,-1.3715230106477636,-0.0007171446685936204,0.001614787997325233,-0.016548474931707823,0.013626555405591007,0.02832832153424937,-0.016548474931707823,11.296348800812927,0.0,-0.002235660795122385,1.0,0.5862663878311755,False,1,0.0,4.549489431016074e-11,4.549489431016074e-11,True,True,,True,True,True,True,True,True,-0.5,0.0,1.0
3539,21.200000315904617,native_common,1.2075475653012595,1.20754757436175,-9.060490580026226e-09,-3.85600620478605e-06,1,1,reverse_motion,True,-3.856006204786051e-06,0.00046370054475952096,-1.2075514213074643,-1.2075514213074643,0.0006491992585518682,-0.00205414877242559,0.027326033335692213,-0.0733790736196531,0.10306408393083132,0.02732687813570756,-3.2787827162129215,0.0,0.054927464574575424,1.0,1.1432624903580175,False,1,0.0,1.286230705277447e-10,1.286230705277447e-10,True,True,,True,True,True,True,True,True,-0.5,0.0,1.0
3540,21.250000316649675,native_common,0.7199252446492512,0.719925262406346,-1.7757094794568218e-08,8.868906628096772e-06,1,1,tracking,True,8.868906628096774e-06,0.0006785739076968345,-0.7199163757426231,-0.7199163757426231,0.0002544982400483705,0.0013991560027911596,-0.007894020252439887,0.06906609447517,0.08886557864135548,-0.007894020252439887,-9.752446267717392,0.75,-0.0019823177717626095,0.0,-1.138195629966324,False,1,0.0,-3.1109717232857825e-11,3.1109717232857825e-11,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
3541,21.300000317394733,native_common,0.7528459529081981,0.7528459608804585,-7.972260407385079e-09,5.581382906446361e-07,1,1,tracking,True,5.581382906446363e-07,0.0004586943915315413,-0.7528453947699074,-0.7528453947699074,-0.00016621538069559643,-0.0023180023273907855,-0.00841427228949691,-0.07434316549583941,0.19008509033011148,-0.008414272289496911,0.6584141553678022,0.75,-0.04998861998319626,0.0,-0.9601260299216803,False,1,0.0,1.0810525113980063e-09,1.0810525113980063e-09,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
3542,21.35000031813979,native_common,0.7709999879201253,0.7709999880152233,-9.509804055340965e-11,1.756139985451951e-05,1,1,tracking,True,1.7561399854519514e-05,0.0009458114253396782,-0.7709824265202707,-0.7709824265202707,0.000340065253156489,0.0011100716470807562,0.010125612526158323,0.0685614784677852,0.2943280992272978,0.010125612526158324,0.3630806948282188,0.75,-0.06391886621713638,0.0,-0.27860492052726565,False,1,0.0,-3.1928427540739435e-09,3.1928427540739435e-09,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
3543,21.40000031888485,native_common,0.8625805377960205,0.8625805427238635,-4.9278430225285774e-09,-0.006691279341143651,1,1,reverse_motion,True,-0.006691279341143651,0.006739800453201643,-0.8692718171371642,-0.8692718171371642,-0.13417519290734667,0.0117868128365458,-2.690288502045497,0.2135302565763023,2.7212372163996763,-2.690305123121393,1.8316109702247747,0.0,-0.019436471164226532,1.0,0.8896478878014105,False,1,0.0,-5.813954873090665e-10,5.813954873090665e-10,True,True,,True,True,True,True,True,True,-0.5,0.0,1.0
3544,21.450000319629908,native_common,0.8015615344047546,0.801561520838734,1.3566020640176646e-08,0.0002191016061418461,1,1,tracking,True,0.00021910160614184616,0.0009250560544629657,-0.8013424327986128,-0.8013424327986128,0.138207043154685,-0.013006812810026495,5.447642938732798,-0.49594006013603215,5.477569955840647,5.447644640064402,-1.2203800496402375,0.75,0.06493592262268066,0.0,1.6874478505932116,False,1,0.0,-2.998381376517756e-09,2.998381376517756e-09,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
3545,21.500000320374966,native_common,0.7884009579817455,0.788400975337536,-1.735579047146274e-08,0.10118229272914485,1,1,tracking,True,0.10118229272914485,0.10126230178926049,-0.6872186652526007,-0.6872186652526007,2.019265078797813,0.07955884967305456,37.621176798317954,1.8513966377274311,37.66683882245581,37.62116015226359,-0.2632115245380259,0.75,-0.04019312933087349,0.0,-2.1025810077401847,False,1,0.0,1.2545481320458407e-10,1.2545481320458407e-10,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
3546,21.550000321120024,native_common,0.30401842296123505,0.30401843848415994,-1.5522924889932455e-08,0.08743752260776429,1,1,tracking,True,0.08743752260776429,0.08744426958809928,-0.21658090035347077,-0.21658090035347077,-0.2748872462715626,-0.08519551239829823,-45.882977557586095,-3.2965674776519087,46.00126125313183,-45.883045817676845,-9.687650556052967,0.0,-0.028067253530025482,1.0,0.2425175124031676,False,1,0.0,6.132021557192502e-10,6.132021557192502e-10,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
3547,21.600000321865082,native_common,0.386403389275074,0.38640339544371294,-6.168638932990689e-09,0.0009718036597524757,1,1,tracking,True,0.0009718036597524758,0.0013892308408567267,-0.38543158561532154,-0.38543158561532154,-1.729319352231503,0.0073436161829013346,-29.088674201236913,1.8508792777660685,29.14750451785626,-29.088641685744268,1.6476993017241464,0.0,-0.026067357510328293,1.0,0.039997919797928334,False,1,0.0,1.684466871543222e-10,1.684466871543222e-10,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
3548,21.65000032261014,native_common,0.6537358363469442,0.6537358421193067,-5.772362476896831e-09,0.0004250976450398661,1,1,tracking,True,0.0004250976450398662,0.0012609517479089355,-0.6533107387019044,-0.6533107387019044,-0.010937248749050927,-0.0017298581082125179,34.36764204191986,-0.1814695117947391,34.36820832927953,34.36764155753127,5.346648861766128,0.75,0.004158531781286001,0.0,0.604517776824269,False,1,0.0,3.9821833330844214e-11,3.9821833330844214e-11,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
3549,21.700000323355198,native_common,0.5942103465398153,0.5942103408592282,5.680587111811519e-09,0.0001499918021840586,1,1,tracking,True,0.00014999180218405863,0.0012222876540474155,-0.5940603547376312,-0.5940603547376312,-0.00550364822285915,0.0007371232481806851,0.1086670290626268,0.04933974956742832,0.13641134173184866,0.10867200890449642,-1.1905097784026,0.75,-0.015740737318992615,0.0,-0.39798537607512807,False,1,0.0,4.3539700317341e-10,4.3539700317341e-10,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
