frame,timestamp,arm,desired_speed_mps,desired_recomputed_mps,desired_recompute_error_mps,input_speed_mps,forward_count,native_pid_calls,reason,truth_aligned,speed_truth_mps,speed_3d_mps,speed_error_mps,input_speed_error_mps,accel_lon_mps2,accel_lat_mps2,jerk_lon_mps3,jerk_lat_mps3,jerk_world_norm_mps3,body_accel_lon_derivative_mps3,target_change_rate_mps2,throttle,steer,brake,steer_rate_per_s,steer_saturated,gear,applied_pedals_previous_command_max_diff,native_steer_difference,selected_branch_max_diff,nominal_interval,prediction_present,prediction_fault,raw_speed_finite,raw_waypoints_finite,raw_target_finite,raw_imu_finite,sensor_frames_aligned,model_rgb_hash_present,official_tail_throttle_difference,official_tail_steer_difference,official_tail_brake_difference
520,7.350000109523535,native_common,2.040209710597992,2.0402097239182324,-1.3320240466185851e-08,6.776421373343008,1,1,tracking,True,6.776421373343007,6.777465813402131,4.736211662745015,4.736211662745016,-9.125314327886834,0.2917310212741082,-58.98754578087082,-29.3782820662611,65.89958661439081,-58.76894473944598,-37.026076361148405,0.0,0.048317644745111465,1.0,0.17638817166703682,False,0,0.0,-8.925742853160834e-10,8.925742853160834e-10,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
521,7.400000110268593,native_common,3.9394469658533735,3.9394470079357515,-4.208237802671988e-08,6.114335021968789,1,1,tracking,True,6.114335021968788,6.11561503414278,2.1748880561154147,2.1748880561154156,-13.249728322156084,0.9198543325809106,-82.53368295567498,11.385035931547117,83.32030109568565,-82.48827865621388,37.98474453909083,0.0,-0.036732267588377,1.0,-1.7009982213229207,False,1,0.0,-6.763184665081745e-10,6.763184665081745e-10,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
522,7.450000111013651,native_common,1.150078574816386,1.1500785555691666,1.924721937385243e-08,5.50003790138541,1,1,tracking,True,5.500037901385408,5.500466920897264,4.349959326569022,4.3499593265690235,-12.288053533879838,-1.8531145600849745,19.178067086257236,-56.15009600669421,59.33597905885693,19.233495478923512,-55.7873669894432,0.0,-0.08854198455810547,1.0,-1.0361943239540707,False,1,0.0,3.553036032055701e-09,3.553036032055701e-09,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
523,7.500000111758709,native_common,0.4742683594425519,0.47426834838246607,1.1060085847169887e-08,4.227072688786336,1,1,tracking,True,4.227072688786335,4.227966548693254,3.752804329343783,3.752804329343784,-25.453001543669796,-1.0836241593022011,-263.29668038945266,15.27642615211483,263.8040519587009,-263.29895627233896,-13.516204106069546,0.0,0.0029976486694067717,1.0,1.8307926372693086,False,1,0.0,6.953127656972313e-11,6.953127656972313e-11,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
524,7.550000112503767,native_common,0.1805705577135086,0.18057056515158112,-7.438072519017069e-09,3.0271584694037927,1,1,tracking,True,3.0271584694037923,3.027952888087105,2.8465879116902837,2.846587911690284,-23.988985047377575,0.6553091714718968,29.26243953574968,33.923932232788324,44.883808192489326,29.280329489533504,-5.873955947052102,0.0,0.12154630571603775,1.0,2.370973105602367,False,1,0.0,-7.493620168830262e-10,7.493620168830262e-10,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
525,7.600000113248825,native_common,0.296309602757295,0.2963096033942481,-6.369531013739049e-10,1.8395430200028653,1,1,tracking,True,1.8395430200028644,1.8401885164603329,1.5432334172455695,1.5432334172455704,-23.743370665574627,1.131307456714633,4.816141931417653,7.981033621422742,9.323214600295325,4.9122875628601745,2.3147808663828053,0.0,-0.08655320852994919,1.0,-4.1619902229012515,False,1,0.0,2.0955260027211153e-09,2.0955260027211153e-09,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
526,7.650000113993883,native_common,0.6293634176254272,0.6293634151232316,2.5021956728821237e-09,0.6020375443759227,1,1,tracking,True,0.6020375443759225,0.6026976094717976,-0.02732587324950475,-0.02732587324950453,-24.746332986458942,-0.6720025015556076,-20.17441340791099,-37.24075374780909,42.36110456122321,-20.059246118780237,6.661076198104874,0.22279495000839233,0.03943045064806938,0.0,2.519673146014316,False,1,0.0,-4.359531902142777e-10,2.980232227667301e-09,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
527,7.700000114738941,native_common,1.3026978373527527,1.3026977717275872,6.5625165523997e-08,0.001521456132908411,1,1,tracking,True,0.0015214561329084106,0.002317589624374148,-1.3011763812198442,-1.3011763812198442,-12.009268921912518,0.4256264554209501,254.7054267016755,21.797486054280718,255.7756488046719,254.74127749498763,13.466688193877218,0.75,0.05370191112160683,0.0,0.2854292052175223,False,1,0.0,-1.097921524528811e-09,1.097921524528811e-09,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
528,7.750000115483999,native_common,1.5798813303311667,1.5798813142662,1.6064966690265692e-08,-0.009194877902066254,1,1,reverse_motion,True,-0.00919487790206625,0.00937286349420599,-1.589076208233233,-1.589076208233233,-0.21429289910465002,-0.006817225956070079,235.91279469716955,-8.648125635443902,236.19480333307288,235.89951694098062,5.543669776961164,0.0,-0.026909399777650833,1.0,-1.6122261939611109,False,1,0.0,-7.254798359279668e-10,7.254798359279668e-10,True,True,,True,True,True,True,True,True,-0.5,0.0,1.0
529,7.800000116229057,native_common,1.1988250215848288,1.1988249698131792,5.17716496339915e-08,-0.012709965502027142,1,1,reverse_motion,True,-0.01270996550202714,0.012754264659189506,-1.211534987086856,-1.211534987086856,-0.07028461021477621,0.05458111592465342,2.8791584659380964,1.2279691072717858,3.1300898228999148,2.8801657348796628,-7.62112606136313,0.0,-0.12029317766427994,1.0,-1.867675529902048,False,1,0.0,-3.6317932133878017e-09,3.6317932133878017e-09,True,True,,True,True,True,True,True,True,-0.5,0.0,1.0
530,7.850000116974115,native_common,0.6402732630570729,0.640273246640245,1.6416827897103303e-08,-0.01323543112071509,1,1,reverse_motion,True,-0.013235431120715084,0.013667257272350925,-0.653508694177788,-0.653508694177788,-0.01055108571566171,0.04669544055907483,1.193503739174041,-0.15772500599945907,1.2115832004321594,1.1946704721803127,-11.171035004093726,0.0,0.10040881484746933,1.0,4.414039784460667,False,1,0.0,-2.7406544395036647e-09,2.7406544395036647e-09,True,True,,True,True,True,True,True,True,-0.5,0.0,1.0
531,7.900000117719173,native_common,0.860491931438446,0.860491942342231,-1.0903784986027176e-08,-0.012634408421367798,1,1,reverse_motion,True,-0.012634408421367798,0.012688325951941772,-0.8731263398598138,-0.8731263398598138,0.01194520128366072,-0.07053003122998942,0.4493005066170669,-2.3444988884500866,2.3903292076303053,0.4499257332820327,4.404373301997187,0.0,-0.01513284258544445,1.0,-2.3108331142241787,False,1,0.0,-2.04922431454313e-10,2.04922431454313e-10,True,True,,True,True,True,True,True,True,-0.5,0.0,1.0
532,7.9500001184642315,native_common,0.9893094301223755,0.9893094238322565,6.290118981233661e-09,-0.01137358422112287,1,1,reverse_motion,True,-0.011373584221122869,0.011426502018448739,-1.0006830143434984,-1.0006830143434984,0.025137449012580155,0.0072639428975041585,0.26369629035853714,1.5558812656937593,1.5800315844782518,0.26384495064679253,2.576349935287983,0.0,-0.05322226881980896,1.0,-0.7617885133357568,False,1,0.0,-1.4147234217443128e-09,1.4147234217443128e-09,True,True,,True,True,True,True,True,True,-0.5,0.0,1.0
533,8.00000011920929,native_common,0.7218520740667979,0.7218520841974091,-1.0130611238778897e-08,-0.009944153638685876,1,1,reverse_motion,True,-0.009944153638685872,0.009989335544573217,-0.7317962277054837,-0.7317962277054837,0.02852240922582186,0.0006654226135488406,0.06780595448141985,-0.13196934718441874,0.15329314107185063,0.06769920325603736,-5.34914704140305,0.0,-0.027870051562786102,1.0,0.5070443375849077,False,1,0.0,-6.334135785324158e-10,6.334135785324158e-10,True,True,,True,True,True,True,True,True,-0.5,0.0,1.0
534,8.050000119954348,native_common,1.043006440003713,1.0430064409874726,-9.837597403361542e-10,-0.008512526813151823,1,1,reverse_motion,True,-0.008512526813151821,0.00854557151547258,-1.0515189668168647,-1.0515189668168647,0.028584044634788593,-0.0011780471375300648,0.0014262675397933428,-0.0368703681278315,0.03832667678773124,0.0012327081609658742,6.423087223026843,0.0,-0.08081194013357162,1.0,-1.0588377556377984,False,1,0.0,1.3057930015047958e-09,1.3057930015047958e-09,True,True,,True,True,True,True,True,True,-0.5,0.0,1.0
535,8.100000120699406,native_common,1.9756053189436593,1.9756053303430934,-1.1399434063363856e-08,-0.007156579345780621,1,1,reverse_motion,True,-0.007156579345780619,0.007178793340267498,-1.98276189828944,-1.98276189828944,0.027086628191493062,-0.00022976344387748234,-0.029760799561182143,0.01896478462606454,0.03588799706830713,-0.029948328419645735,18.651977300862807,0.0,-0.12185587733983994,1.0,-0.82087873189332,False,1,0.0,2.709019480962027e-09,2.709019480962027e-09,True,True,,True,True,True,True,True,True,-0.5,0.0,1.0
536,8.150000121444464,native_common,1.8843680024147034,1.8843679597012954,4.2713407921723956e-08,-0.0059404819149223576,1,1,reverse_motion,True,-0.005940481914922357,0.005953931830986365,-1.8903084843296256,-1.8903084843296258,0.024301877837256045,-0.0007430350399123147,-0.055549357576155756,-0.010266633351653625,0.057982003404035774,-0.05569500625482008,-1.82474630338828,0.0,0.025723855942487717,1.0,2.951594621664366,False,1,0.0,-6.110816852533674e-10,6.110816852533674e-10,True,True,,True,True,True,True,True,True,-0.5,0.0,1.0
537,8.200000122189522,native_common,0.9826136728127798,0.982613657914095,1.4898684730368927e-08,-0.004872417483362914,1,1,reverse_motion,True,-0.0048724174833629135,0.004880118695506997,-0.9874860902961426,-0.9874860902961426,0.021349593920964582,0.0007091769056337467,-0.05894412310392371,0.029043161151624832,0.06719501794460961,-0.0590456774459801,-18.035086323294742,0.0,0.024857603013515472,1.0,-0.017325058321281398,False,1,0.0,8.539497928228279e-10,8.539497928228279e-10,True,True,,True,True,True,True,True,True,-0.5,0.0,1.0
538,8.25000012293458,native_common,2.377900242805481,2.3779002378626615,4.942819487041561e-09,-0.00396350964925729,1,1,reverse_motion,True,-0.003963509649257288,0.003967550669820786,-2.381863752454738,-2.381863752454738,0.0181718055370649,-0.00017623575066807838,-0.06348910773507807,-0.017708861707707906,0.06785833077671152,-0.06355576673093895,27.905730984026224,0.0,0.034531764686107635,1.0,0.19348323056871847,False,1,0.0,6.914902955790225e-10,6.914902955790225e-10,True,True,,True,True,True,True,True,True,-0.5,0.0,1.0
539,8.300000123679638,native_common,2.169177790482839,2.1691777528303957,3.7652443385383094e-08,-0.00320335839398355,1,1,reverse_motion,True,-0.0032033583939835497,0.003205265213133869,-2.1723811488768225,-2.1723811488768225,0.015199742977728747,-3.656337474215913e-05,-0.05940236192220457,0.002793193958775802,0.060348599787741625,-0.059441250300979374,-4.1744489842487,0.0,-0.1300240159034729,1.0,-3.2911155627501674,False,1,0.0,3.4193962106243703e-09,3.4193962106243703e-09,True,True,,True,True,True,True,True,True,-0.5,0.0,1.0
540,8.350000124424696,native_common,2.2939118146896362,2.293911811618647,3.070989240683275e-09,-0.0025807470166699198,1,1,reverse_motion,True,-0.0025807470166699193,0.0025812642133357312,-2.296492561706306,-2.296492561706306,0.012450720651985037,-0.0014571622906418365,-0.05495683371360882,-0.028412405520386964,0.06267174080078035,-0.05498044569560172,2.4946804469623074,0.0,0.05712413415312767,1.0,3.742962945357517,False,1,0.0,-2.383971769992499e-10,2.383971769992499e-10,True,True,,True,True,True,True,True,True,-0.5,0.0,1.0
541,8.400000125169754,native_common,2.591728448867798,2.5917285606504232,-1.117826253782539e-07,-0.002063727141901425,1,1,reverse_motion,True,-0.002063727141901425,0.002064390874754972,-2.5937921760096994,-2.5937921760096994,0.010339808916482411,0.001398154015246751,-0.04220532823642001,0.05710622871584758,0.07154304412045218,-0.04221823408095181,5.95633259480696,0.0,-0.04487795755267143,1.0,-2.0400418037169903,False,1,0.0,1.5012807663694616e-09,1.5012807663694616e-09,True,True,,True,True,True,True,True,True,-0.5,0.0,1.0
542,8.450000125914812,native_common,2.280206700166066,2.2802066174227384,8.274332774504956e-08,-0.0016475734207117392,1,1,reverse_motion,True,-0.0016475734207117392,0.0016475876239073306,-2.2818542735867777,-2.2818542735867777,0.008322895724262876,-0.0008531450714616991,-0.0403321641942188,-0.045026086485626365,0.06059952118477712,-0.04033826324330375,-6.2304348811939185,0.0,0.0316058024764061,1.0,1.5296751777876143,False,1,0.0,-9.699227879189642e-10,9.699227879189642e-10,True,True,,True,True,True,True,True,True,-0.5,0.0,1.0
543,8.50000012665987,native_common,2.233872671922048,2.2338727322487313,-6.03266832044369e-08,-0.0013124709139280038,1,1,reverse_motion,True,-0.0013124709139280036,0.0013128228493118127,-2.235185142835976,-2.235185142835976,0.006702062406854165,0.00042914666911536927,-0.032413433264787066,0.02564583664598906,0.04153960365554558,-0.03241666586512825,-0.926680551071746,0.0,-0.18599994480609894,1.0,-4.352114880798536,False,1,0.0,-6.602718871651092e-09,6.602718871651092e-09,True,True,,True,True,True,True,True,True,-0.5,0.0,1.0
544,8.550000127404928,native_common,2.9396009842554727,2.9396008493027366,1.349527360972047e-07,-0.001042083277134502,1,1,reverse_motion,True,-0.001042083277134502,0.0010426168267360662,-2.940643067532607,-2.940643067532607,0.0054078239902970405,-2.6389400867219293e-05,-0.025883467015404324,-0.009110703204370256,0.027451566819900318,-0.025884767945429387,14.114566036345067,0.0,-0.0027613535057753325,1.0,3.6647717713971173,False,1,0.0,-4.0907645326715425e-11,4.0907645326715425e-11,True,True,,True,True,True,True,True,True,-0.5,0.0,1.0
545,8.600000128149986,native_common,2.6333489020665484,2.633348891519014,1.0547534401439407e-08,-0.0008294691230152771,1,1,reverse_motion,True,-0.000829469123015277,0.0008297603222678335,-2.6341783711895634,-2.6341783711895634,0.004252380498061615,-0.0003209429101642347,-0.023108021908370992,-0.005891073537776338,0.024128037020599593,-0.02310886950035953,-6.125041552508255,0.0,-0.009881824254989624,1.0,-0.14240941286222022,False,1,0.0,-3.3397087179087848e-12,3.3397087179087848e-12,True,True,,True,True,True,True,True,True,-0.5,0.0,1.0
546,8.650000128895044,native_common,1.9175358762343724,1.9175358161982645,6.003610786287084e-08,0.0,1,1,tracking,True,0.0,0.0,-1.9175358762343724,-1.9175358762343724,0.016589382693127763,-0.0002132479801087913,0.24674004022460988,0.0021538985690132775,0.24686311281674303,0.24674004022460985,-14.316260303314618,0.75,-0.014150090515613556,0.0,-0.08536532394043618,False,1,0.0,5.6873717541039426e-11,5.6873717541039426e-11,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
547,8.700000129640102,native_common,1.7233635832866032,1.7233636184207946,-3.5134191334051934e-08,-0.000309641052385007,1,1,reverse_motion,True,-0.000309641052385007,0.00030988543601960896,-1.7236732243389883,-1.7236732243389883,-0.006192820931266766,0.00012177213615035858,-0.4556457740301754,0.006700444948231508,0.4558501717947136,-0.45564406569826493,-3.8834458010875315,0.0,-0.12581776082515717,1.0,-2.2333533729113135,False,1,0.0,-6.780934619365908e-09,6.780934619365908e-09,True,True,,True,True,True,True,True,True,-0.5,0.0,1.0
548,8.75000013038516,native_common,2.1921128034591675,2.1921128715084905,-6.804932306536671e-08,-0.0003739583335066066,1,1,reverse_motion,True,-0.0003739583335066066,0.000374427369617139,-2.192486761792674,-2.192486761792674,-0.001286325064592141,0.0001059254910734443,0.09813032702726203,-0.0003169517895386467,0.098164705227948,0.0981299158712428,9.374984263753134,0.0,0.08690045773983002,1.0,4.254364307904775,False,1,0.0,-3.020763750249955e-09,3.020763750249955e-09,True,True,,True,True,True,True,True,True,-0.5,0.0,1.0
549,8.800000131130219,native_common,1.7671629339456558,1.7671629582820507,-2.4336394899293623e-08,-0.0003663814716893416,1,1,reverse_motion,True,-0.0003663814716893415,0.0003665687762478645,-1.7675293154173453,-1.7675293154173453,0.00015156696467882394,-0.00017910588268236157,0.028758008747098347,-0.0057006307944051995,0.029474373510124826,0.028757840156894084,-8.498997263625306,0.0,-0.07078967988491058,1.0,-3.1538027054994897,False,1,0.0,-8.716473098857591e-10,8.716473098857591e-10,True,True,,True,True,True,True,True,True,-0.5,0.0,1.0
550,8.850000131875277,native_common,2.663173000017802,2.663173001897689,-1.8798869128033857e-09,-0.00032745289494981396,1,1,reverse_motion,True,-0.00032745289494981396,0.0003277377275761072,-2.663500452912752,-2.663500452912752,0.0007785926531347292,9.684815928518428e-05,0.01254038902088233,0.00551908306322305,0.013773121622224674,0.01254051358224989,17.920201054411123,0.0,-0.04986650124192238,1.0,0.41846356662417106,False,1,0.0,3.088348049518075e-10,3.088348049518075e-10,True,True,,True,True,True,True,True,True,-0.5,0.0,1.0
551,8.900000132620335,native_common,3.7153588930765786,3.715358858038163,3.5038415724386596e-08,-0.00027963586847743865,1,1,reverse_motion,True,-0.0002796358684774386,0.0002798879708497386,-3.715638528945056,-3.715638528945056,0.0009563591113817828,-3.198596799896267e-05,0.0035553334376248044,-0.0025766817600735518,0.004418919174983473,0.0035553291119625394,21.0437175475997,0.0,0.016922645270824432,1.0,1.3357829103502197,False,1,0.0,-2.7299577876060965e-10,2.7299577876060965e-10,True,True,,True,True,True,True,True,True,-0.5,0.0,1.0
552,8.950000133365393,native_common,4.617293755213419,4.6172937516894335,3.5239855478153004e-09,-0.00023251272965791548,1,1,reverse_motion,True,-0.00023251272965791548,0.00023270542984964854,-4.617526267943077,-4.617526267943077,0.0009424768951274312,-5.706015566870006e-05,-0.0002776741765008779,-0.0005014834677120004,0.0005837896961445325,-0.00027764432094980836,18.038696973939278,0.0,0.041916780173778534,1.0,0.4998826906102495,False,1,0.0,7.821757685988473e-10,7.821757685988473e-10,True,True,,True,True,True,True,True,True,-0.5,0.0,1.0
