frame,timestamp,arm,desired_speed_mps,desired_recomputed_mps,desired_recompute_error_mps,input_speed_mps,forward_count,native_pid_calls,reason,truth_aligned,speed_truth_mps,speed_3d_mps,speed_error_mps,input_speed_error_mps,accel_lon_mps2,accel_lat_mps2,jerk_lon_mps3,jerk_lat_mps3,jerk_world_norm_mps3,body_accel_lon_derivative_mps3,target_change_rate_mps2,throttle,steer,brake,steer_rate_per_s,steer_saturated,gear,applied_pedals_previous_command_max_diff,native_steer_difference,selected_branch_max_diff,nominal_interval,prediction_present,prediction_fault,raw_speed_finite,raw_waypoints_finite,raw_target_finite,raw_imu_finite,sensor_frames_aligned,model_rgb_hash_present,official_tail_throttle_difference,official_tail_steer_difference,official_tail_brake_difference
1214,7.650000113993883,pi_common,2.162069280942281,2.162069291170502,-1.0228221380970126e-08,1.1132710252823599,1,1,tracking,True,1.1132710252823599,1.1136988990354273,-1.048798255659921,-1.048798255659921,-20.590441239884193,-0.7668347672671261,6.669853377872156,-31.731498533368367,32.42497613365835,6.714005365481841,37.03430016287714,0.7319466471672058,0.026266252622008324,0.0,2.3526566497585675,False,1,0.0,7.857556827417511e-10,1.4929725677959027e-08,True,True,,True,True,True,True,True,True,0.2319466471672058,0.0,0.0
1215,7.700000114738941,pi_common,1.67277459303538,1.6727745230644722,6.997090773452896e-08,0.01413788004589305,1,1,tracking,True,0.014137880045893048,0.014237048139263627,-1.6586367129894868,-1.6586367129894868,-21.98044975266577,0.08193538120144132,-27.84621103855454,17.07993199943578,32.68222738186166,-27.80016984137673,-9.78589361231684,0.75,0.03847387805581093,0.0,0.24415250503789626,False,1,0.0,6.568729518652283e-10,6.568729518652283e-10,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
1216,7.750000115483999,pi_common,3.6626061598459883,3.662606204693946,-4.484795779191586e-08,0.22905482539352987,1,1,tracking,True,0.2290548253935298,0.22923324197805633,-3.4335513344524586,-3.433551334452458,4.298346470159929,0.08278593229970219,525.5883974112437,-0.01424044007820281,525.8519194576552,525.5759166248225,39.796630743196154,0.75,-0.03574911504983902,0.0,-1.4844598399928235,False,1,0.0,2.0352710489168757e-10,2.0352710489168757e-10,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
1217,7.800000116229057,pi_common,0.982708732287089,0.9827087661569265,-3.3869837490208e-08,0.5854618983938552,1,1,tracking,True,0.5854618983938551,0.5858000535723011,-0.3972468338932339,-0.3972468338932338,7.127557660122491,-0.341854772533995,56.571186842786325,-8.524107860346566,57.232311772767865,56.584222956080616,-53.59794775250633,0.41113653779029846,-0.12677130103111267,0.0,-1.8204436924987482,False,1,0.0,-7.044161864921961e-09,7.044161864921961e-09,True,True,,True,True,True,True,True,True,-0.08886346220970154,0.0,0.0
1218,7.850000116974115,pi_common,0.4114733040332794,0.41147330263954945,1.3937299647714951e-09,0.8689409418337578,1,1,tracking,True,0.8689409418337576,0.8712124230943976,0.45746763780047817,0.4574676378004784,5.667563546017316,-0.9887221407678134,-29.232212345717173,-13.163903145976017,32.07047033433446,-29.199881846991357,-11.42470839483477,0.0,0.08439558744430542,0.021939044818282127,4.223337706575726,False,1,0.0,-1.04511155285536e-09,1.04511155285536e-09,True,True,,True,True,True,True,True,True,0.0,0.0,-0.9780609551817179
1219,7.900000117719173,pi_common,0.6677187184492748,0.6677187264877841,-8.038509302643604e-09,-0.0023543908413385848,1,1,tracking,True,-0.002354390841338584,0.007916201877830388,-0.6700731092906134,-0.6700731092906134,-17.425948980605305,1.0571759104528444,-461.86323793704173,40.98672663732296,463.7633198744521,-461.8702436500495,5.124908211952824,0.54900062084198,-0.02228490635752678,0.0,-2.13360984424338,False,1,0.0,7.035569939140007e-10,3.3054408099530974e-09,True,True,,True,True,True,True,True,True,0.04900062084197998,0.0,0.0
1220,7.9500001184642315,pi_common,1.2917035917441049,1.2917035560647625,3.5679342369476785e-08,0.29990630192784645,1,1,tracking,True,0.2999063019278464,0.3000602298214016,-0.9917972898162585,-0.9917972898162584,6.045140895441731,-0.0027320107728322877,469.4388055253886,-21.17787527391896,469.97633386202153,469.421790526011,12.479697279934621,0.7234373688697815,-0.06750181317329407,0.0,-0.9043381228396576,False,1,0.0,-2.242184909961864e-09,2.242184909961864e-09,True,True,,True,True,True,True,True,True,0.2234373688697815,0.0,0.0
1221,8.00000011920929,pi_common,0.6236295203367869,0.6236295223421369,-2.0053499971695032e-09,0.43482392646123486,1,1,tracking,True,0.4348239264612348,0.4352840739921288,-0.18880559387555207,-0.188805593875552,2.6979137537831615,-0.22992114078694328,-66.95017137179087,-4.601484251376893,67.11304362843752,-66.94454183561999,-13.361481229044774,0.3243016004562378,-0.04102744534611702,0.0,0.5294873486535646,False,1,0.0,1.678020875028885e-09,8.940508000598868e-09,True,True,,True,True,True,True,True,True,-0.1756983995437622,0.0,0.0
1222,8.050000119954348,pi_common,1.1146532942851386,1.1146533559210503,-6.163591170782468e-08,0.5217674987785361,1,1,tracking,True,0.521767498778536,0.5220704012857993,-0.5928857955066026,-0.5928857955066025,1.738338376784646,0.03824599736365512,-19.19534562767976,5.337973816866813,19.924790774967963,-19.191507253994565,9.820475332630549,0.5337527394294739,-0.08781357854604721,0.0,-0.9357226500552498,False,1,0.0,2.618102179496873e-09,2.5456047270111526e-08,True,True,,True,True,True,True,True,True,0.03375273942947388,0.0,0.0
1223,8.100000120699406,pi_common,0.9388485352198283,0.9388485593510202,-2.4131191933562945e-08,0.5777182481780089,1,1,tracking,True,0.5777182481780088,0.5785606275942349,-0.3611302870418195,-0.3611302870418194,1.118438662356746,-0.2909974436458326,-12.3977420643495,-6.619286855647475,14.054528751153475,-12.397994103813494,-3.5160951289123066,0.4223891496658325,-0.13195449113845825,0.0,-0.882818238693204,False,1,0.0,-5.647005724140897e-09,1.0357414370609774e-08,True,True,,True,True,True,True,True,True,-0.07761085033416748,0.0,0.0
1224,8.150000121444464,pi_common,0.6713351309299469,0.6713351401792703,-9.249323418281108e-09,0.6283578615726735,1,1,tracking,True,0.6283578615726734,0.6303697964949435,-0.04297726935727353,-0.04297726935727342,1.0118429759883882,-0.4017184525181945,-2.139593994328741,-2.2436626450676975,3.1003046148972766,-2.1319136955991644,-5.3502680060724215,0.2638498544692993,0.017613332718610764,0.0,2.991356432566696,False,1,0.0,-5.2510138598416134e-11,8.128183126565602e-09,True,True,,True,True,True,True,True,True,0.19700583070516586,0.0,0.0
1225,8.200000122189522,pi_common,3.0564149618148804,3.056414958489103,3.325777431228971e-09,0.6963443880014124,1,1,tracking,True,0.6963443880014124,0.6964228569915167,-2.360070573813468,-2.360070573813468,1.3587231313804122,0.7908655777861394,6.930287621347127,23.833267324216973,24.8204757202669,6.937603004462139,47.7015959068895,0.75,0.016089338809251785,0.0,-0.030479877732993994,False,1,0.0,-8.885296422234124e-10,8.885296422234124e-10,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
1226,8.25000012293458,pi_common,1.6096774339675903,1.6096774235359421,1.0431648211906008e-08,0.6953454411580754,1,1,tracking,True,0.6953454411580754,0.6953500086884665,-0.9143319928095149,-0.9143319928095149,-0.020010442122819442,0.2349181170895787,-27.576232482606432,-11.116330119905157,29.732550167927407,-27.57467105917002,-28.934750125784426,0.710956335067749,0.023292403668165207,0.0,0.14406129503158785,False,1,0.0,-8.78936812220843e-10,2.3079914424073422e-08,True,True,,True,True,True,True,True,True,0.21095633506774902,0.0,0.0
1227,8.300000123679638,pi_common,2.096850872039795,2.0968508405060926,3.153370231601116e-08,0.7160630950068163,1,1,tracking,True,0.7160630950068163,0.7161032824925185,-1.3807877770329786,-1.3807877770329786,0.4143181634581329,0.12185431983419634,8.684983086607332,-2.2614038784099457,8.974619554685448,8.686571982179037,9.743468616255095,0.75,-0.13900338113307953,0.0,-3.2459156476569824,False,1,0.0,-5.23734655644148e-09,5.23734655644148e-09,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
1228,8.350000124424696,pi_common,1.9531342486540475,1.9531342124508004,3.6203247066879385e-08,0.8098715916332918,1,1,tracking,True,0.8098715916332917,0.8110514056614393,-1.1432626570207558,-1.1432626570207556,1.8762587057817053,-1.0333490206855738,29.24049374450096,-23.109745965448223,37.270209408333045,29.238810410779223,-2.8743324248840576,0.75,0.046250149607658386,0.0,3.7050705596049047,False,1,0.0,-6.141766609180088e-10,6.141766609180088e-10,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
1229,8.400000125169754,pi_common,1.6213760077953339,1.6213760479004813,-4.0105147425251175e-08,0.9414868953265765,1,1,tracking,True,0.9414868953265765,0.9415576682170891,-0.6798891124687574,-0.6798891124687574,2.631894235746327,1.0977470415107617,15.103163990863129,42.60458652765453,45.202394542464056,15.112710374095498,-6.6351647183026135,0.6022335290908813,-0.06262347102165222,0.0,-2.177472380139345,False,1,0.0,-3.176914190050617e-09,3.176914190050617e-09,True,True,,True,True,True,True,True,True,0.10223352909088135,0.0,0.0
1230,8.450000125914812,pi_common,1.7813559273878732,1.7813558687996285,5.8588244700175096e-08,1.1167198576569612,1,1,tracking,True,1.1167198576569612,1.1171669356540384,-0.6646360697309119,-0.6646360697309119,3.504750920867846,-0.8697120656577569,17.465391236913128,-39.36892330824211,43.06915623566698,17.457133442298822,3.1995983441730558,0.6029149889945984,0.02301771380007267,0.0,1.7128236709114362,False,1,0.0,-4.599965131024675e-10,2.7358303178459664e-08,True,True,,True,True,True,True,True,True,0.10291498899459839,0.0,0.0
1231,8.50000012665987,pi_common,2.40808134774367,2.40808141949101,-7.174734006909489e-08,1.1564212850883047,1,1,tracking,True,1.1564212850883047,1.1564400338980982,-1.2516600626553653,-1.2516600626553653,0.7942670425587827,0.766396437025688,-54.2036203483581,32.746311136234034,63.32739856332261,-54.20967675839413,12.534508220337209,0.75,-0.20989786088466644,0.0,-4.658311424280533,False,1,0.0,-2.890257255749873e-09,2.890257255749873e-09,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
1232,8.550000127404928,pi_common,1.2386664698521295,1.2386665255299654,-5.5677835897327554e-08,1.334287596629079,1,1,tracking,True,1.334287596629079,1.335986596991132,0.09562112677694956,0.09562112677694956,3.557428643926137,-1.4856319329374388,55.271812644851856,-45.04945271113785,71.30529222917811,55.26323120386077,-23.388297209318022,0.22159110009670258,-0.012165411375463009,0.0,3.9546489312552073,False,1,0.0,-1.7514002054186406e-10,8.168608012226741e-10,True,True,,True,True,True,True,True,True,0.22159110009670258,0.0,0.0
1233,8.600000128149986,pi_common,1.258027652899424,1.2580276374492891,1.5450134949190897e-08,1.4477148066027408,1,1,tracking,True,1.4477148066027405,1.4479053439563003,0.18968715370331646,0.18968715370331668,2.2676437578775244,0.8641784274198111,-25.8164374870528,46.94623923804136,53.5765428831519,-25.79569733658641,0.38722365517581026,0.17218700051307678,-0.018051790073513985,0.0,-0.11772757220674199,False,1,0.0,-8.95207467183079e-10,4.153042021393105e-09,True,True,,True,True,True,True,True,True,0.17218700051307678,0.0,-1.0
1234,8.650000128895044,pi_common,0.595775380730629,0.5957753720142627,8.716366295402622e-09,1.4467718877717222,1,1,tracking,True,1.4467718877717224,1.4469146542521025,0.8509965070410934,0.8509965070410932,-0.019151128232830963,0.04570340663439752,-45.72431759871468,-16.39978472040843,48.57657453681111,-45.73589704068913,-13.245045246009347,0.0,-0.03017742559313774,0.1691051423549652,-0.2425127067787542,False,1,0.0,-1.583515124581325e-10,5.549587567266201e-09,True,True,,True,True,True,True,True,True,0.0,0.0,-0.8308948576450348
1235,8.700000129640102,pi_common,1.574244995911916,1.5742449853095979,1.060231813454493e-08,0.4140016681449865,1,1,tracking,True,0.41400166814498646,0.41400617705933546,-1.1602433277669295,-1.1602433277669295,-20.656027307538448,0.32084915486284654,-412.73629517422404,5.503423918290999,412.7730022437848,-412.73751743584404,19.569392012019076,0.75,-0.15005743503570557,0.0,-2.3976001531243303,False,1,0.0,-5.5705518531290465e-09,5.5705518531290465e-09,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
1236,8.75000013038516,pi_common,1.9494279523690543,1.9494279217525143,3.061653996994096e-08,0.45813298347927983,1,1,tracking,True,0.4581329834792798,0.45952194754479936,-1.4912949688897745,-1.4912949688897745,0.88262970936689,-0.6810400363630529,430.77626866638764,-19.738645878230006,431.2297044252385,430.77313391908683,7.503659017329533,0.75,0.08502566814422607,0.0,4.701661993538409,False,1,0.0,3.9569973686592874e-10,3.9569973686592874e-10,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
1237,8.800000131130219,pi_common,2.6356013119220734,2.6356012650315437,4.689052968132046e-08,0.6446576259371055,1,1,tracking,True,0.6446576259371055,0.6446649898808507,-1.9909436859849678,-1.9909436859849678,3.73019607912817,0.7610184555177293,56.94564110481971,28.833791302978508,63.82962623388255,56.9513265465847,13.723466986564787,0.75,-0.08784008026123047,0.0,-3.457314916591124,False,1,0.0,-2.231969664645561e-09,2.231969664645561e-09,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
1238,8.850000131875277,pi_common,1.3668302396933238,1.366830236155774,3.5375498086409607e-09,0.7338144382204749,1,1,tracking,True,0.7338144382204747,0.7344303139856854,-0.6330158014728492,-0.633015801472849,1.7831745133025274,-0.6649753816655822,-38.92509390680203,-28.59542218841456,48.29976590229694,-38.940430736255216,-25.37542106645175,0.5808137059211731,-0.06720193475484848,0.0,0.4127629039769932,False,1,0.0,9.896194974601258e-10,9.166739367572063e-09,True,True,,True,True,True,True,True,True,0.0808137059211731,0.0,0.0
1239,8.900000132620335,pi_common,1.6758117477099101,1.675811754724786,-7.014875791355735e-09,0.8458965734577414,1,1,tracking,True,0.8458965734577414,0.8466293083461319,-0.8299151742521688,-0.8299151742521688,2.240955782140378,-0.11988016020706951,9.140613457793998,10.86172615333341,14.196056778041616,9.155625240327561,6.179630068248063,0.6896373629570007,0.008137017488479614,0.0,1.506779022413805,False,1,0.0,1.6240841137216133e-10,2.1646692549559532e-08,True,True,,True,True,True,True,True,True,0.18963736295700073,0.0,0.0
1240,8.950000133365393,pi_common,3.8722898165384927,3.8722898880970047,-7.155851200479901e-08,0.9856538092950038,1,1,tracking,True,0.9856538092950038,0.9856609828961559,-2.8866360072434887,-2.8866360072434887,2.7949501955066682,0.6244933021313384,11.079231709732257,14.875753575475,18.548245733576312,11.07988810222261,43.92956072197019,0.75,0.038172442466020584,0.0,0.6007084905995653,False,1,0.0,-1.864157231357133e-10,1.864157231357133e-10,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
1241,9.00000013411045,pi_common,2.3795151114463806,2.3795151907517784,-7.9305397804319e-08,1.0789450422062201,1,1,tracking,True,1.0789450422062201,1.0791116088776136,-1.3005700692401605,-1.3005700692401605,1.8658757601815044,0.46547169888646994,-18.58871187118161,-3.147986554700012,18.853385796637152,-18.581488429617522,-29.855493656960718,0.75,-0.07800396531820297,0.0,-2.323528121061204,False,1,0.0,1.3989608638187434e-09,1.3989608638187434e-09,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
1242,9.050000134855509,pi_common,4.408761342366537,4.408761122567696,2.1979884134992744e-07,1.1782583029923628,1,1,tracking,True,1.1782583029923628,1.1787879892919564,-3.2305030393741743,-3.2305030393741743,1.98651221600536,-1.097857914843824,2.418371169199467,-31.289086612750207,31.382407031919197,2.4127290805246497,40.58492401364063,0.75,0.009526868350803852,0.0,1.7506166472939158,False,1,0.0,2.0780065168590767e-11,2.0780065168590767e-11,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
1243,9.100000135600567,pi_common,4.921308755874634,4.921308698275661,5.759897270252168e-08,1.3402715014794062,1,1,tracking,True,1.340271501479406,1.3402744459052984,-3.581037254395228,-3.581037254395228,3.240233060745406,0.7100271762567636,25.072595595312524,36.15432415295236,43.99742486943824,25.074416521162995,10.250948117410905,0.75,0.15105165541172028,0.0,2.830495699040656,False,1,0.0,4.6407475362553186e-09,4.6407475362553186e-09,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
1244,9.150000136345625,pi_common,5.572206815083822,5.572206763796903,5.128691960010201e-08,1.4465238562201972,1,1,tracking,True,1.4465238562201974,1.4484418986716687,-4.125682958863624,-4.125682958863625,2.125110547246804,1.5291443107517513,-22.327078382733195,16.495746029655354,27.759859006908393,-22.302449937639636,13.017960990201033,0.75,-0.02345641329884529,0.0,-3.4901613222038548,False,1,0.0,6.938986885085541e-10,6.938986885085541e-10,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
1245,9.200000137090683,pi_common,5.827255566914876,5.827255433700528,1.3321434799706822e-07,1.5436456257209297,1,1,tracking,True,1.5436456257209294,1.5436659835198487,-4.283609941193946,-4.283609941193946,1.940513913938973,-1.3204382077788404,-3.732430293502326,-56.935247570903954,57.05748881738803,-3.691932611142538,5.100974960610626,0.75,-0.03181946277618408,0.0,-0.16726098705439288,False,1,0.0,-1.52372762324271e-09,1.52372762324271e-09,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
1246,9.250000137835741,pi_common,6.006925662358602,6.006925850834773,-1.8847617155870466e-07,1.658006324202957,1,1,tracking,True,1.6580063242029568,1.6581417127641311,-4.348919338155644,-4.348919338155644,2.287344523058993,-0.5627083394945308,6.91694796354355,15.125545851706176,16.63210047663346,6.936612079036824,3.5934018553286515,0.75,0.042689964175224304,0.0,1.4901885168226283,False,1,0.0,1.6777517847232915e-09,1.6777517847232915e-09,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
