frame,timestamp,arm,desired_speed_mps,desired_recomputed_mps,desired_recompute_error_mps,input_speed_mps,forward_count,native_pid_calls,reason,truth_aligned,speed_truth_mps,speed_3d_mps,speed_error_mps,input_speed_error_mps,accel_lon_mps2,accel_lat_mps2,jerk_lon_mps3,jerk_lat_mps3,jerk_world_norm_mps3,body_accel_lon_derivative_mps3,target_change_rate_mps2,throttle,steer,brake,steer_rate_per_s,steer_saturated,gear,applied_pedals_previous_command_max_diff,native_steer_difference,selected_branch_max_diff,nominal_interval,prediction_present,prediction_fault,raw_speed_finite,raw_waypoints_finite,raw_target_finite,raw_imu_finite,sensor_frames_aligned,model_rgb_hash_present,official_tail_throttle_difference,official_tail_steer_difference,official_tail_brake_difference
7442,15.900000236928463,pi_common,0.5135711878538132,0.5135711835364157,4.317397439557169e-09,0.5688316220376304,1,1,tracking,True,0.5688316220376304,0.5688536615150594,0.05526043418381721,0.05526043418381721,-0.24872199852331067,-0.09726871188751464,-3.521556951947707,-0.08608360607844887,3.5252494535180956,-3.5212151792132804,-2.5949381401895777,0.21738757193088531,-0.05979495123028755,0.0,-0.8285353581825591,False,1,0.0,-1.324635207078373e-09,2.3821742078933283e-09,True,True,,True,True,True,True,True,True,0.21738757193088531,0.0,-1.0
7443,15.950000237673521,pi_common,0.7621719439824421,0.7621719379979347,5.984507445155884e-09,0.5618806396400765,1,1,tracking,True,0.5618806396400765,0.5622386442082034,-0.20029130434236564,-0.20029130434236564,-0.13907022146293704,-0.30830201484966674,2.1919968082729557,-4.21803236565789,4.759211712720867,2.193035508528697,4.972015048483782,0.3476670980453491,-0.007933824323117733,0.0,1.0372225226875764,False,1,0.0,9.516692295319373e-11,1.3127611442342868e-08,True,True,,True,True,True,True,True,True,-0.15233290195465088,0.0,0.0
7444,16.00000023841858,pi_common,0.8568880756696065,0.8568880656445877,1.0025018704062916e-08,0.5657738201795312,1,1,tracking,True,0.5657738201795312,0.5658057670998092,-0.2911142554900753,-0.2911142554900753,0.07773849578108431,0.28077002553108743,4.3342515460087165,11.782290019960032,12.554250165051098,4.336174280266395,1.8943226055156797,0.39671748876571655,-0.03920255973935127,0.0,-0.6253746990058616,False,1,0.0,1.8825477288153536e-10,1.8825477288153536e-10,True,True,,True,True,True,True,True,True,-0.10328251123428345,0.0,0.0
7445,16.050000239163637,pi_common,0.34940209736426675,0.3494020962266923,1.1375744235486707e-09,0.6163121960434852,1,1,tracking,True,0.6163121960434852,0.6164988414361389,0.26691009867921844,0.26691009867921844,1.0107269229804101,-0.18924306254271916,18.66154413063078,-9.400753605562056,20.895714772477856,18.659768265934304,-10.149719414864188,0.11436893790960312,0.004471983294934034,0.0,0.8734908476696782,False,1,0.0,-5.7102791245489115e-11,2.5380134105468244e-09,True,True,,True,True,True,True,True,True,0.11436893790960312,0.0,-1.0
7446,16.100000239908695,pi_common,0.4799223244190216,0.47992233943831675,-1.501929514091671e-08,0.5902587144698521,1,1,tracking,True,0.5902587144698521,0.5902603811757854,0.11033639005083051,0.11033639005083051,-0.5211509631859325,0.28797321008686216,-30.638518497400764,9.539220007959033,32.089390065333255,-30.637557266791674,2.610404502197039,0.19127658009529114,-0.008075584657490253,0.0,-0.2509513553090192,False,1,0.0,3.370180176598403e-10,4.6943053888526265e-09,True,True,,True,True,True,True,True,True,0.19127658009529114,0.0,-1.0
7447,16.150000240653753,pi_common,0.39459698398907983,0.3945969757412151,8.247864724530984e-09,0.6270513692980343,1,1,tracking,True,0.6270513692980343,0.6270603660574267,0.23245438530895446,0.23245438530895446,0.7358501683935748,-0.04976181626010769,25.14068563987625,-6.753504951404578,26.03287887455608,25.140022256974618,-1.7065067831699028,0.12731190025806427,-3.6543409805744886e-05,0.0,0.1607808225578692,False,1,0.0,7.864533677071073e-13,7.042810362678509e-09,True,True,,True,True,True,True,True,True,0.12731190025806427,0.0,-1.0
7448,16.20000024139881,pi_common,0.4902244359254837,0.49022444300119056,-7.07570685376524e-09,0.5604390021530147,1,1,tracking,True,0.5604390021530147,0.5604410191837749,0.07021456622753097,0.07021456622753097,-1.3322634163096605,0.05354229461020691,-41.36258199115259,2.0613195808569755,41.41439674285356,-41.36227107771884,1.9125490102288765,0.20755413174629211,0.012299569323658943,0.0,0.24672225099284573,False,1,0.0,-7.037074742366478e-11,3.004371640358272e-09,True,True,,True,True,True,True,True,True,0.20755413174629211,0.0,-1.0
7449,16.25000024214387,pi_common,0.7730748852094014,0.7730748682146582,1.6994743168297077e-08,0.6581744223312944,1,1,tracking,True,0.6581744223312945,0.6581882438881087,-0.11490046287810685,-0.11490046287810696,1.9547041023092055,0.07749952217130318,65.73950176464463,0.48273893446662325,65.74156646645464,65.73934939278467,5.657008901382352,0.30154791474342346,-0.02356092818081379,0.0,-0.7172099394021937,False,1,0.0,-9.101200001970788e-10,9.632562525396793e-09,True,True,,True,True,True,True,True,True,-0.19845208525657654,0.0,0.0
7450,16.300000242888927,pi_common,0.7525420983632405,0.7525420866258452,1.173739527793316e-08,0.6461467978106665,1,1,tracking,True,0.6461467978106665,0.6461807981422787,-0.10639530055257396,-0.10639530055257396,-0.24053349942675795,-0.21106072027241954,-43.90431888227168,-5.782446227856097,44.28425514818008,-43.90475138048749,-0.41065573080397055,0.29862526059150696,-0.004456667695194483,0.0,0.3820852040188729,False,1,0.0,-9.121830634589712e-11,4.633312289392677e-09,True,True,,True,True,True,True,True,True,-0.20137473940849304,0.0,0.0
7451,16.350000243633986,pi_common,0.933121661345164,0.933121664376258,-3.0310939314048824e-09,0.629494634617309,1,1,tracking,True,0.629494634617309,0.6295020574608157,-0.303627026727855,-0.303627026727855,-0.33305706072062624,0.07762656938767268,-1.8509443393081062,5.774281196992083,6.069114304412877,-1.8504711983031963,3.6115912058215685,0.40103647112846375,0.00840903352946043,0.0,0.2573140206588206,False,1,0.0,-3.49174760286286e-10,4.925350793882899e-09,True,True,,True,True,True,True,True,True,-0.09896352887153625,0.0,0.0
7452,16.400000244379044,pi_common,0.5224648515383402,0.5224648441897151,7.348625152836519e-09,0.6184253666603523,1,1,tracking,True,0.6184253666603523,0.6184298008972967,0.09596051512201209,0.09596051512201209,-0.2213803517235877,0.08876053036929221,2.233478487324841,0.22238787024322274,2.261586221943209,2.233534146658519,-8.213136073751212,0.200043186545372,-0.026805609464645386,0.0,-0.704292849387335,False,1,0.0,-8.287370407977779e-10,2.275908156379458e-09,True,True,,True,True,True,True,True,True,0.200043186545372,0.0,-1.0
7453,16.4500002451241,pi_common,0.3311124990383784,0.33111250046524765,-1.4268692338781364e-09,0.6178979941262034,1,1,tracking,True,0.6178979941262033,0.6179675469554403,0.28678549508782486,0.28678549508782497,-0.01053321009349836,-0.22425671451868,4.21749170152937,-6.2589689811120905,7.55005597013336,4.216942769764443,-3.8270469929717916,0.1010458767414093,0.04836948961019516,0.0,1.503501959092886,False,1,0.0,1.4137529341651245e-09,3.3549486522232996e-09,True,True,,True,True,True,True,True,True,0.1010458767414093,0.0,-1.0
7454,16.50000024586916,pi_common,0.48786174754301703,0.48786174993880493,-2.39578790139916e-09,0.5980135087242421,1,1,tracking,True,0.5980135087242421,0.5981162789582364,0.11015176118122505,0.11015176118122505,-0.39762323132475325,0.4072692303450194,-7.74023051330803,12.630432841947227,14.814557597804273,-7.741800309263284,3.1349849233778566,0.1879858523607254,0.0005916504305787385,0.0,-0.9555567693534229,False,1,0.0,-1.136294183745612e-12,2.346350169712963e-09,True,True,,True,True,True,True,True,True,0.1879858523607254,0.0,-1.0
7455,16.550000246614218,pi_common,0.705958033601443,0.7059580358129756,-2.2115325126748075e-09,0.6048817349980904,1,1,tracking,True,0.6048817349980904,0.6048861047312434,-0.10107629860335265,-0.10107629860335265,0.13733113224235666,-0.18609264990814672,10.697797334810152,-11.868496986012188,15.980168600290616,10.699087111913377,4.361925656170763,0.29486334323883057,-0.005530859809368849,0.0,-0.12245020297430154,False,1,0.0,1.8311169421025841e-10,9.580797655228679e-09,True,True,,True,True,True,True,True,True,-0.20513665676116943,0.0,0.0
7456,16.600000247359276,pi_common,0.6420243581136068,0.6420243443597213,1.3753885474976357e-08,0.5825976634891773,1,1,tracking,True,0.5825976634891772,0.5826007275501424,-0.05942669462442962,-0.05942669462442951,-0.44567723547539223,-0.04940722569980913,-11.660399193617993,2.733541174181731,11.977076390622061,-11.660167180604947,-1.278673490703005,0.27478137612342834,0.03192036598920822,0.0,0.7490245048102065,False,1,0.0,-3.9638952537002226e-10,1.0760982549484766e-08,True,True,,True,True,True,True,True,True,-0.009808450937271118,0.0,0.0
7457,16.650000248104334,pi_common,0.24890300631523132,0.248903001318011,4.997220331981467e-09,0.5861014016649246,1,1,tracking,True,0.5861014016649247,0.5862079762762925,0.3371983953496934,0.3371983953496933,0.0700803131592837,0.24007571917323953,10.31539102945695,5.78749145382303,11.828033989008976,10.315150818985794,-7.862426918808219,0.07225383818149567,-0.024238696321845055,0.0,-1.123181229484361,False,1,0.0,-8.420744379566969e-10,2.189209452607699e-09,True,True,,True,True,True,True,True,True,0.07225383818149567,0.0,-1.0
7458,16.700000248849392,pi_common,0.22956447303295135,0.22956446847959622,4.553355137382198e-09,0.5721339025195185,1,1,tracking,True,0.5721339025195185,0.5721549874533016,0.3425694294865671,0.3425694294865671,-0.27934033935733377,-0.30914533403281935,-6.988238846441038,-10.984471074554033,13.020098302333794,-6.988412946196882,-0.38677065988226744,0.06528620421886444,-0.027530699968338013,0.0,-0.06584007194876564,False,1,0.0,1.2690281117611057e-10,1.1510131736613971e-09,True,True,,True,True,True,True,True,True,0.06528620421886444,0.0,-1.0
7459,16.75000024959445,pi_common,0.19026806950569153,0.19026807457964048,-5.073948955436336e-09,0.5730801273290972,1,1,tracking,True,0.5730801273290972,0.5731641173132523,0.38281205782340566,0.38281205782340566,0.01889764052121267,-0.10882461656713639,5.962822457518476,4.008188993475655,7.193533504616633,5.964759508689086,-0.7859280588339559,0.04037974029779434,0.028815075755119324,0.0,1.1269154976767972,False,1,0.0,8.033369421067693e-10,8.033369421067693e-10,True,True,,True,True,True,True,True,True,0.04037974029779434,0.0,-1.0
7460,16.800000250339508,pi_common,0.280261072019736,0.2802610629003748,9.119361210618848e-09,0.5440471776839731,1,1,tracking,True,0.5440471776839731,0.5440749133687935,0.26378610566423716,0.26378610566423716,-0.5806429265963973,0.298419572253429,-11.99066995960644,8.144938022156026,14.496133263106225,-11.99081116367519,1.7998600234608848,0.0965953916311264,-0.009463196620345116,0.0,-0.7655654361014749,False,1,0.0,-3.5474959428349884e-10,1.5141176368249631e-09,True,True,,True,True,True,True,True,True,0.0965953916311264,0.0,-1.0
7461,16.850000251084566,pi_common,0.3262630452712377,0.3262630482285413,-2.957303624206986e-09,0.5546289614749359,1,1,tracking,True,0.5546289614749359,0.5546387091843802,0.22836591620369823,0.22836591620369823,0.21163543179786504,-0.16554780798837104,15.84552350470276,-9.279432026151337,18.363415352676718,15.845566931767898,0.9200394513203775,0.1114509105682373,-0.019108159467577934,0.0,-0.1928992540702335,False,1,0.0,-4.2563255003846834e-10,4.2563255003846834e-10,True,True,,True,True,True,True,True,True,0.1114509105682373,0.0,-1.0
7462,16.900000251829624,pi_common,0.30616566042105353,0.30616566813497775,-7.713924221608437e-09,0.5270957046666562,1,1,tracking,True,0.5270957046666562,0.5271194125670994,0.2209300442456027,0.2209300442456027,-0.5506783676327613,-0.03747052798358075,-15.24705394154541,2.56054676781597,15.462812463147865,-15.246275761425315,-0.4019476910141955,0.11240722239017487,-0.018204038962721825,0.0,0.018082409827673288,False,1,0.0,8.240085766497707e-10,1.1531530175190596e-09,True,True,,True,True,True,True,True,True,0.11240722239017487,0.0,-1.0
7463,16.950000252574682,pi_common,0.34022440761327744,0.3402244196165313,-1.2003253890835452e-08,0.5131702800431457,1,1,tracking,True,0.5131702800431456,0.5132145113444109,0.17294587242986814,0.17294587242986825,-0.27852759892568946,-0.036847641984741386,5.442857499293096,0.014815900471076185,5.4429645572568255,5.44301529303419,0.6811749336941806,0.13423748314380646,0.009249769151210785,0.0,0.5490761540967799,False,1,0.0,1.7285834222335872e-10,5.634955835276401e-10,True,True,,True,True,True,True,True,True,0.13423748314380646,0.0,-1.0
7464,17.00000025331974,pi_common,0.532029132048289,0.5320291216499361,1.0398352956464407e-08,0.4953302475332268,1,1,tracking,True,0.49533024753322685,0.4953330268373194,-0.0366988845150622,-0.03669888451506226,-0.35679930822509465,0.1449146423276554,-1.5654312928302077,3.635253036938669,3.9617319854591053,-1.565434162661317,3.836094431537971,0.23951859772205353,0.010417181067168713,0.0,0.023348237971242695,False,1,0.0,4.247459189921088e-10,5.209877529388507e-10,True,True,,True,True,True,True,True,True,-0.0033582597970962524,0.0,0.0
7465,17.0500002540648,pi_common,0.31174859404563904,0.3117486012665704,-7.220931352858173e-09,0.48261744641051957,1,1,tracking,True,0.48261744641051957,0.48262818276461134,0.17086885236488053,0.17086885236488053,-0.25425635246484385,0.04327402882867938,2.050575144254137,-2.03349993814351,2.88908804033723,2.0508590846448342,-4.405610694404285,0.13359886407852173,-0.0034378767013549805,0.0,-0.27710115124134493,False,1,0.0,-1.1397790567260757e-10,5.038160361126032e-09,True,True,,True,True,True,True,True,True,0.13359886407852173,0.0,-1.0
7466,17.100000254809856,pi_common,0.24585076545675594,0.2458507661486838,-6.919278761063907e-10,0.4891489801026903,1,1,tracking,True,0.48914898010269026,0.4891515276672236,0.24329821464593432,0.24329821464593437,0.1306310259811648,-0.054168046858937335,7.697767976484465,-1.9487194595844513,7.940618939432451,7.697747454214797,-1.317956552138579,0.09434296190738678,0.003114928724244237,0.0,0.1310561065590962,False,1,0.0,8.449531786053344e-11,1.6596236052102142e-09,True,True,,True,True,True,True,True,True,0.09434296190738678,0.0,-1.0
7467,17.150000255554914,pi_common,0.28458039710919064,0.2845803942959066,2.813284050162679e-09,0.46960497394576234,1,1,tracking,True,0.46960497394576234,0.4696086739656634,0.1850245768365717,0.1850245768365717,-0.3908802384375729,0.013213747462582871,-10.430148341399354,1.3478208411236783,10.516908423233287,-10.43022513295229,0.7745926215063645,0.12116697430610657,0.042195022106170654,0.0,0.7816018559917531,False,1,0.0,-6.937894217462492e-10,2.3985827213302002e-09,True,True,,True,True,True,True,True,True,0.12116697430610657,0.0,-1.0
7468,17.200000256299973,pi_common,0.23456863934795064,0.2345686474017116,-8.053760963688816e-09,0.4453023115210019,1,1,tracking,True,0.4453023115210019,0.4453893945131421,0.21073367217305128,0.21073367217305128,-0.48605498165600025,0.16026030361783714,-1.9035520078955372,2.939176770754073,3.5038116168098723,-1.9034948360042634,-1.000235140320135,0.1056782528758049,-0.004934332799166441,0.0,-0.9425870840610998,False,1,0.0,-1.8445365547459236e-10,4.220638005758559e-10,True,True,,True,True,True,True,True,True,0.1056782528758049,0.0,-1.0
7469,17.25000025704503,pi_common,0.2051272988319397,0.20512729206266897,6.769270727291499e-09,0.4463342655081682,1,1,tracking,True,0.4463342655081682,0.44633745767846617,0.24120696667622848,0.24120696667622848,0.020614711838805255,-0.17560873027902416,10.132947388798602,-6.718741773558099,12.158669070154616,10.133393718896777,-0.5888268015460157,0.08742652088403702,-0.02793923020362854,0.0,-0.4600979412332484,False,1,0.0,-8.416124047672113e-10,1.9661380856739186e-09,True,True,,True,True,True,True,True,True,0.08742652088403702,0.0,-1.0
7470,17.30000025779009,pi_common,0.3128385146458944,0.31283851854612726,-3.900232858899955e-09,0.41942287510453524,1,1,tracking,True,0.41942287510453524,0.41945081965405256,0.10658436045864084,0.10658436045864084,-0.5382275776284859,-0.09023649913055679,-11.177759059809421,1.7073434294967869,11.307744876889624,-11.176845622797845,2.154224284178651,0.15340551733970642,-0.042369771748781204,0.0,-0.2886108266024168,False,1,0.0,-4.536653969156035e-10,4.536653969156035e-10,True,True,,True,True,True,True,True,True,0.15340551733970642,0.0,-1.0
7471,17.350000258535147,pi_common,0.4645989884932836,0.4645990017869715,-1.3293687872728555e-08,0.41211805083611824,1,1,tracking,True,0.4121180508361182,0.41228424459746477,-0.05248093765716544,-0.05248093765716538,-0.14612566517313752,-0.14307715639648444,7.841431610070475,-1.053209237425572,7.91212542206067,7.842038132251494,3.0352094317196396,0.23359417915344238,0.0678974837064743,0.0,2.205345076242908,False,1,0.0,8.678994189992295e-10,8.678994189992295e-10,True,True,,True,True,True,True,True,True,-0.10149696469306946,0.0,0.0
7472,17.400000259280205,pi_common,0.3555618872245153,0.3555618767326932,1.0491822133307238e-08,0.3986347860520258,1,1,tracking,True,0.39863478605202574,0.3987273560379005,0.04307289882751042,0.043072898827510475,-0.26961044423034547,0.4016192076135114,-2.4690155368698425,10.893224665953506,11.169533611338428,-2.4696955443428275,-2.180741992879778,0.18527884781360626,-0.01304701343178749,0.0,-1.6188899186418964,False,1,0.0,1.6678664699343315e-10,9.901888475827292e-10,True,True,,True,True,True,True,True,True,0.18527884781360626,0.0,-1.0
7473,17.450000260025263,pi_common,0.2744553412000338,0.27445533483313506,6.366898730458814e-09,0.38867227874541665,1,1,tracking,True,0.38867227874541665,0.38867865259920975,0.11421693754538287,0.11421693754538287,-0.19926098535856496,-0.19564252299722829,1.4064547465171262,-11.945592770294738,12.028322584788988,1.406989156469838,-1.6221308963179966,0.1482791155576706,-0.05842074006795883,0.0,-0.9074745192010027,False,1,0.0,-3.3059749382502446e-11,2.1465964838984775e-09,True,True,,True,True,True,True,True,True,0.1482791155576706,0.0,-1.0
