frame,timestamp,arm,desired_speed_mps,desired_recomputed_mps,desired_recompute_error_mps,input_speed_mps,forward_count,native_pid_calls,reason,truth_aligned,speed_truth_mps,speed_3d_mps,speed_error_mps,input_speed_error_mps,accel_lon_mps2,accel_lat_mps2,jerk_lon_mps3,jerk_lat_mps3,jerk_world_norm_mps3,body_accel_lon_derivative_mps3,target_change_rate_mps2,throttle,steer,brake,steer_rate_per_s,steer_saturated,gear,applied_pedals_previous_command_max_diff,native_steer_difference,selected_branch_max_diff,nominal_interval,prediction_present,prediction_fault,raw_speed_finite,raw_waypoints_finite,raw_target_finite,raw_imu_finite,sensor_frames_aligned,model_rgb_hash_present,official_tail_throttle_difference,official_tail_steer_difference,official_tail_brake_difference
2536,9.150000136345625,pi_common,2.1242319742838545,2.1242320116910864,-3.7407231978647815e-08,0.567899103719151,1,1,tracking,True,0.5678991037191509,0.5679819125841813,-1.5563328705647037,-1.5563328705647035,0.7711270357126796,-0.16942082611608345,-19.244137958074813,-5.130342787991893,19.91625892689088,-19.24441861732475,22.00557636212941,0.75,0.0733877569437027,0.0,1.9434627600988335,False,1,0.0,1.4145445925706213e-10,1.4145445925706213e-10,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
2537,9.200000137090683,pi_common,2.661810477574666,2.661810547773509,-7.019884273873345e-08,0.5804977100804344,1,1,tracking,True,0.5804977100804344,0.5808800177165345,-2.0813127674942318,-2.0813127674942318,0.251971942462599,0.5940169167567089,-10.381155182289266,15.27877623925297,18.477979788662118,-10.38310171028134,10.751569905605356,0.75,-0.00594024732708931,0.0,-1.586560061774253,False,1,0.0,-2.5318972612931034e-11,2.5318972612931034e-11,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
2538,9.250000137835741,pi_common,2.513846516609192,2.5138465719294754,-5.532028346522111e-08,0.6653632668199618,1,1,tracking,True,0.6653632668199617,0.6653735411127041,-1.84848324978923,-1.84848324978923,1.6972376473879207,-0.3698080179813763,28.905613865342104,-19.276494167842895,34.74641527140034,28.905313667783695,-2.959279175212787,0.75,-0.015394588001072407,0.0,-0.1890868106620489,False,1,0.0,3.5049196184244735e-11,3.5049196184244735e-11,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
2539,9.300000138580799,pi_common,2.9685409863789873,2.968540985638691,7.402962687308445e-10,0.8042904345039866,1,1,tracking,True,0.8042904345039863,0.8043099702808691,-2.164250551875001,-2.164250551875001,2.7784923677867326,-0.15030124916176596,21.62320010293486,4.382244940851631,22.062907127315643,21.625094085737224,9.0938892598864,0.75,-0.0021580271422863007,0.0,0.26473121323091964,False,1,0.0,6.067732167408524e-11,6.067732167408524e-11,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
2540,9.350000139325857,pi_common,3.577287435531616,3.577287543982021,-1.0845040465667921e-07,0.9113478700529438,1,1,tracking,True,0.9113478700529436,0.9113499665448017,-2.6659395654786726,-2.6659395654786726,2.141117855612093,0.06979637832531838,-12.747193684547977,4.410642895209394,13.49259552613522,-12.747490053540385,12.174928801632001,0.75,0.01960073597729206,0.0,0.4351752559069506,False,1,0.0,2.9607531010222843e-10,2.9607531010222843e-10,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
2541,9.400000140070915,pi_common,3.13106107711792,3.131061093257119,-1.613919886622739e-08,1.0219684413371581,1,1,tracking,True,1.021968441337158,1.0220111044839488,-2.109092635780762,-2.109092635780762,2.212406389228166,0.22313387178451094,1.425733793479025,3.074276846573321,3.4009536111889527,1.4257706510758152,-8.92452703528811,0.75,0.009308530017733574,0.0,-0.2058441161238534,False,1,0.0,6.817786266100079e-11,6.817786266100079e-11,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
2542,9.450000140815973,pi_common,2.3568310737609863,2.3568311152556305,-4.1494644165140926e-08,1.1287036685556109,1,1,tracking,True,1.1287036685556107,1.1287295544207607,-1.2281274052053757,-1.2281274052053754,2.1346027765682947,-0.022973668692881626,-1.5586389295958152,-4.896814211587468,5.140483090831944,-1.5560722300101393,-15.484599836400154,0.6937705874443054,-0.05035870522260666,0.0,-1.1933446870245832,False,1,0.0,-3.1887327500701446e-10,3.584169294690298e-09,True,True,,True,True,True,True,True,True,0.19377058744430542,0.0,0.0
2543,9.500000141561031,pi_common,3.08125893274943,3.0812589464290916,-1.367966140364274e-08,1.2517054343693301,1,1,tracking,True,1.25170543436933,1.2520497792369278,-1.8295534983801003,-1.8295534983801,2.460223168342271,-0.7622624169711089,6.512042160068148,-14.830570386820122,16.19901052202852,6.512407738437086,14.488556963872554,0.75,0.07273085415363312,0.0,2.4617911508412487,False,1,0.0,-2.090408762756013e-09,2.090408762756013e-09,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
2544,9.55000014230609,pi_common,3.027722994486491,3.027722948598202,4.5888289168516394e-08,1.381058921846616,1,1,tracking,True,1.381058921846616,1.3815049418284695,-1.6466640726398751,-1.6466640726398751,2.5874183392386176,1.3001619693585977,2.5522598441994897,41.27553758760606,41.35578337889142,2.5439033800198216,-1.0707187493038275,0.75,-0.06122473627328873,0.0,-2.6791117686165604,False,1,0.0,-1.5243364626105205e-09,1.5243364626105205e-09,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
2545,9.600000143051147,pi_common,3.312791506449382,3.3127914761246786,3.032470319297431e-08,1.4890304438994535,1,1,tracking,True,1.4890304438994535,1.4893875057335375,-1.8237610625499283,-1.8237610625499283,2.1596830793101485,-1.3575627090757545,-8.546300024393595,-53.171065761070814,53.85485050187302,-8.554705071094345,5.701370154300776,0.75,0.02147608809173107,0.0,1.65401646265363,False,1,0.0,1.7670861995888743e-10,1.7670861995888743e-10,True,True,,True,True,True,True,True,True,0.25,0.0,0.0
2546,9.650000143796206,pi_common,1.9687514305114746,1.9687513972762731,3.323520147979764e-08,1.5955557134515055,1,1,tracking,True,1.5955557134515053,1.595592209878189,-0.37319571705996935,-0.3731957170599691,2.1305589639285354,0.848002977163906,-0.5811600385426429,44.113441908933396,44.11859443939663,-0.582482298952599,-26.880801118202992,0.2709696888923645,0.015362135134637356,0.0,-0.12227905731977437,False,1,0.0,-1.4037118689635975e-11,4.5961697781038424e-09,True,True,,True,True,True,True,True,True,0.22096968814730644,0.0,0.0
2547,9.700000144541264,pi_common,2.9147421518961587,2.9147421505972253,1.2989334052804224e-09,1.7109308596573245,1,1,tracking,True,1.7109308596573243,1.7109932084400734,-1.2038112922388344,-1.2038112922388342,2.307463915098569,0.08984976665820632,3.532593457429731,-15.148980088025516,15.558824013733416,3.538098970678893,18.91981414576648,0.7013251185417175,-0.01671363227069378,0.0,-0.6415153385472993,False,1,0.0,4.749846072016339e-10,3.913461998905632e-09,True,True,,True,True,True,True,True,True,0.6513251177966595,0.0,0.0
2548,9.750000145286322,pi_common,3.59587542215983,3.595875458076168,-3.5916337903785234e-08,1.7937265433881475,1,1,tracking,True,1.7937265433881473,1.7937708527985632,-1.8021488787716828,-1.8021488787716826,1.655943346072479,-0.5095494469598622,-13.030303660202152,-11.990872201685688,17.7083965547948,-13.030411186353545,13.622665202279899,0.75,0.0011772153666242957,0.0,0.3578169474144735,False,1,0.0,1.0759377546895599e-11,1.0759377546895599e-11,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
2549,9.80000014603138,pi_common,3.7419471740722656,3.74194724831565,-7.424338432926447e-08,1.8802423949773177,1,1,tracking,True,1.8802423949773173,1.8802532010705435,-1.8617047790949484,-1.861704779094948,1.7302563081299673,0.21075983609382073,1.4833825063179775,14.396823435549239,14.4781668394583,1.4862592190027772,2.921434994715936,0.75,0.02428891696035862,0.0,0.4622340249868628,False,1,0.0,-8.029996390046534e-10,8.029996390046534e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
2550,9.850000146776438,pi_common,4.193095286687215,4.193095249884891,3.680232385505633e-08,1.9944710489415132,1,1,tracking,True,1.9944710489415127,1.9946053237644883,-2.198624237745702,-2.198624237745702,2.284600903186675,0.48394692873769524,11.083604945840408,5.491239101835793,12.37926855190233,11.086891735926592,9.022962117846372,0.75,-0.011332831345498562,0.0,-0.7124349555010355,False,1,0.0,-2.8361506372587275e-10,2.8361506372587275e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
2551,9.900000147521496,pi_common,4.240319808324178,4.24031980159915,6.725027645870796e-09,2.1333858340765444,1,1,tracking,True,2.133385834076544,2.1334085729573724,-2.106933974247634,-2.1069339742476334,2.778397742397392,-0.5850713940219642,9.877647859318571,-21.388447452389368,23.559962267270926,9.875936637051417,0.9444904186652539,0.75,-0.039872922003269196,0.0,-0.570801804649803,False,1,0.0,-1.7759236303760417e-09,1.7759236303760417e-09,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
2552,9.950000148266554,pi_common,3.4878171284993487,3.487817227349336,-9.884998730669281e-08,2.2913246067100053,1,1,tracking,True,2.2913246067100053,2.291738689170829,-1.1964925217893434,-1.1964925217893434,3.1586946960808455,-0.7714212428521069,7.592757323945464,-3.790161831600258,8.487353643297572,7.6059389603317475,-15.050053372233311,0.7126218676567078,-0.028015902265906334,0.0,0.23714039121359004,False,1,0.0,2.3841141907898766e-10,2.6318957235815787e-08,True,True,,True,True,True,True,True,True,0.6626218669116497,0.0,0.0
2553,10.000000149011612,pi_common,3.6089785893758135,3.6089785594851254,2.98906881468497e-08,2.464586003763339,1,1,tracking,True,2.4645860037633383,2.4649439633339494,-1.1443925856124753,-1.1443925856124744,3.4639796079239287,-0.030884077380403538,6.0811211146362405,14.70961404323162,15.925429832976123,6.10569814587967,2.423229181420368,0.7008768320083618,0.033603448420763016,0.0,1.2323869953693898,False,1,0.0,-3.7350458143015075e-10,1.4121843694425706e-09,True,True,,True,True,True,True,True,True,0.6508768312633038,0.0,0.0
2554,10.05000014975667,pi_common,4.5618124802907305,4.561812537566023,-5.727529206467352e-08,2.6422829737220175,1,1,tracking,True,2.642282973722017,2.6424581697365332,-1.9195295065687135,-1.919529506568713,3.5545707663392885,1.4085750534039174,1.8124909154771298,28.8352526248135,28.89686391204352,1.8118231413089274,19.056677534331715,0.75,0.055144477635622025,0.0,0.4308205778774533,False,1,0.0,-4.18690630776819e-10,4.18690630776819e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
2555,10.100000150501728,pi_common,4.974819660186768,4.97481960546438,5.4722387510253157e-08,2.828609168264682,1,1,tracking,True,2.8286091682646815,2.829587549874304,-2.146210491922086,-2.1462104919220857,3.7254761202214355,1.022982823387433,3.354066488493,-7.549394016337757,8.260997224440626,3.418107026709176,8.260143474835012,0.75,-0.026168523356318474,0.0,-1.6262599956056476,False,1,0.0,8.077130110584196e-10,8.077130110584196e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
2556,10.150000151246786,pi_common,5.148269494374593,5.148269500775658,-6.401065455463595e-09,3.0320710596256792,1,1,tracking,True,3.032071059625679,3.032149529219273,-2.116198434748914,-2.1161984347489136,4.068675708521774,-1.733813087458745,6.854514134245234,-55.1011969294419,55.527595274981934,6.863991663725332,3.4689966320644263,0.75,-0.001825468149036169,0.0,0.4868610968908504,False,1,0.0,-1.0848313566902412e-11,1.0848313566902412e-11,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
2557,10.200000151991844,pi_common,4.926660219828287,4.926660172662632,4.716565538132045e-08,3.2474353130571294,1,1,tracking,True,3.247435313057129,3.247490332363401,-1.6792249067711582,-1.6792249067711578,4.307300713252171,0.22438073815735107,4.756845901428047,39.126168169295845,39.41450603611039,4.772500023492135,-4.432185424881403,0.75,-0.014051717706024647,0.0,-0.2445249874960633,False,1,0.0,-3.560145581116281e-10,3.560145581116281e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
2558,10.250000152736902,pi_common,4.924040158589682,4.924040134210354,2.4379327889789693e-08,3.473583325679482,1,1,tracking,True,3.4735833256794812,3.473712944421116,-1.4504568329102003,-1.4504568329101994,4.523118728959037,-0.4172956233461535,4.319300475369398,-12.88488933362973,13.59047743420039,4.316360249818551,-0.052401223991272644,0.75,0.0216415636241436,0.0,0.7138656159659383,False,1,0.0,1.4691681204936913e-10,1.4691681204936913e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
2559,10.30000015348196,pi_common,5.3251889546712246,5.325188998930025,-4.425880018033013e-08,3.7078896859675203,1,1,tracking,True,3.70788968596752,3.7080894482943867,-1.6172992687037047,-1.6172992687037042,4.686589717987743,1.0546927230246181,3.274635986749818,29.49411994999277,29.67624639392278,3.2694197318559572,8.022975802079204,0.75,0.06750056147575378,0.0,0.9171799433651575,False,1,0.0,-5.717226553292321e-10,5.717226553292321e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
2560,10.350000154227018,pi_common,4.612636963526407,4.6126369666916185,-3.165211204247953e-09,3.930449129660309,1,1,tracking,True,3.9304491296603086,3.932170560063271,-0.6821878338660987,-0.6821878338660983,4.44980870421221,1.9192941589817056,-4.806178676442688,17.610391675863717,18.254497473782138,-4.735620204944408,-14.251039610539307,0.4783017933368683,-0.07230044901371002,0.0,-2.7960201681253287,False,1,0.0,-3.3038437818877497e-09,1.2260883475168072e-08,True,True,,True,True,True,True,True,True,0.4283017925918102,0.0,0.0
2561,10.400000154972076,pi_common,5.970164775848389,5.970164819275496,-4.342710724358767e-08,4.113377755177037,1,1,tracking,True,4.113377755177037,4.114059088217566,-1.8567870206713515,-1.8567870206713515,3.658769312240212,-3.6370518178643265,-15.819475063492735,-111.13065224717124,112.25147381241754,-15.820787603691864,27.15055584186482,0.75,0.06990144401788712,0.0,2.8440378182524766,False,1,0.0,-2.0936087308243145e-09,2.0936087308243145e-09,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
2562,10.450000155717134,pi_common,5.4405035972595215,5.4405036910881925,-9.382867105500736e-08,4.254614092142688,1,1,tracking,True,4.254614092142688,4.255539889427903,-1.1858895051168332,-1.1858895051168332,2.8253421317663228,3.079402830529164,-16.634666882724577,134.36334268810276,135.3893366847597,-16.66854336109713,-10.593223413926014,0.744976282119751,0.01838776469230652,0.0,-1.0302735711593394,False,1,0.0,-5.401198169274757e-10,2.18617821623468e-08,True,True,,True,True,True,True,True,True,0.6949762813746929,0.0,0.0
2563,10.500000156462193,pi_common,5.351539293924967,5.351539427020516,-1.330955488043628e-07,4.422030326677734,1,1,tracking,True,4.422030326677734,4.422422310360055,-0.9295089672472328,-0.9295089672472328,3.3447623853890103,-0.48048900442498244,10.252297411323095,-71.07251053150351,71.80820552359903,10.388404917654453,-1.7792860401776645,0.6284048557281494,-0.06000272184610367,0.0,-1.5678097074060187,False,1,0.0,9.911443887844484e-10,2.1412559503275475e-09,True,True,,True,True,True,True,True,True,0.5784048549830914,0.0,0.0
2564,10.55000015720725,pi_common,5.411977767944336,5.41197771474414,5.320019624832639e-08,4.579699401209543,1,1,tracking,True,4.579699401209543,4.580622036422391,-0.8322783667347933,-0.8322783667347933,3.155281802287197,-2.886232176506972,-3.807298511771097,-48.23916819677631,48.38919884949317,-3.7896116055666496,1.2087694623753131,0.5901930332183838,-0.041203539818525314,0.0,0.37598363494897435,False,1,0.0,-5.56891949221594e-10,5.56891949221594e-10,True,True,,True,True,True,True,True,True,0.5401930324733257,0.0,0.0
2565,10.600000157952309,pi_common,6.161988735198975,6.161988673445971,6.175300359956282e-08,4.726173545992783,1,1,tracking,True,4.726173545992782,4.7271905883402265,-1.4358151892061928,-1.4358151892061919,2.923618559674166,-0.46725929138510525,-4.846283359141089,48.14526272664263,48.388665407535576,-4.633264783219598,15.00021912157209,0.75,-0.02182581089437008,0.0,0.38755457270809157,False,1,0.0,-6.901730228991987e-10,6.901730228991987e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
2566,10.650000158697367,pi_common,6.369347095489502,6.369347192562409,-9.707290704596971e-08,4.8725445362160515,1,1,tracking,True,4.872544536216051,4.873089173131636,-1.4968025592734513,-1.4968025592734504,2.9225026914358536,0.2775280931984567,-0.04814504395778512,14.733211824528588,14.734541262596133,-0.02231736443369204,4.147167144012941,0.75,-0.01909002847969532,0.0,0.0547156474781685,False,1,0.0,6.788719066064264e-10,6.788719066064264e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
2567,10.700000159442425,pi_common,5.657051722208658,5.657051675955576,4.625308225314484e-08,5.041620112012091,1,1,tracking,True,5.041620112012091,5.042015251561958,-0.6154316101965671,-0.6154316101965671,3.378889092136811,-0.034092149833289453,9.139503260334143,-6.3552488672255505,11.283148387851845,9.127727878005405,-14.245907253336313,0.48946255445480347,0.015565650537610054,0.0,0.6931135700179104,False,1,0.0,-5.8077488998553584e-11,4.4119438102896424e-09,True,True,,True,True,True,True,True,True,0.4394625537097454,0.0,0.0
2568,10.750000160187483,pi_common,5.818817933400472,5.8188179973992336,-6.399876184559616e-08,5.187975453664638,1,1,tracking,True,5.187975453664637,5.188072794462747,-0.6308424797358345,-0.6308424797358336,2.9273280037878386,1.3699156680037747,-9.03095141109543,28.09335156903427,29.67286880752924,-9.03122163240376,3.235324175626182,0.5050535202026367,-0.06617849320173264,0.0,-1.6348828504252009,False,1,0.0,1.3056763170649077e-09,4.275942266929178e-09,True,True,,True,True,True,True,True,True,0.45505351945757866,0.0,0.0
2569,10.800000160932541,pi_common,5.9803140958150225,5.9803140812398965,1.4575125995008875e-08,5.105445309870024,1,1,tracking,True,5.1054453098700225,5.106176380855529,-0.874868785945,-0.8748687859449982,-1.6503131382063787,-2.0754325583891533,-91.49183835219948,-69.04053811891353,114.62033846934351,-91.552821475641,3.2299232001614095,0.6380025148391724,-0.039479032158851624,0.0,0.5339892129005609,False,1,0.0,-1.8261603063063347e-09,1.4179373786227245e-08,True,True,,True,True,True,True,True,True,0.5880025140941143,0.0,0.0
